"date","GPP","Tair","SW","year","month","day","hour"
2019-10-30 13:00:00,14.5036917429955,29.34186,699.3537,2019,10,303,13
2019-10-30 13:30:00,11.4918719088934,30.55022,736.9177,2019,10,303,13
2019-10-30 14:00:00,9.70345477442906,31.30153,826.3917,2019,10,303,14
2019-10-30 14:30:00,8.83840815476451,31.8659,696.8792,2019,10,303,14
2019-10-30 15:00:00,8.17101650242662,31.88517,467.6772,2019,10,303,15
2019-10-30 15:30:00,7.12453549867795,31.93934,518.0881,2019,10,303,15
2019-10-30 16:00:00,6.00465447878916,31.83223,331.0406,2019,10,303,16
2019-10-30 16:30:00,4.58505689996701,30.91234,226.674,2019,10,303,16
2019-10-30 17:00:00,2.63336954494405,30.02691,146.9723,2019,10,303,17
2019-10-30 17:30:00,0.16544076522168,28.79916,81.29228,2019,10,303,17
2019-10-30 18:00:00,-1.64646682316054,27.59505,41.34385,2019,10,303,18
2019-10-30 18:30:00,0,26.3756,0.8793464,2019,10,303,18
2019-10-30 19:00:00,0,25.26836,-4.91489,2019,10,303,19
2019-10-30 19:30:00,0,24.47587,-4.090972,2019,10,303,19
2019-10-30 20:00:00,0,23.83536,-3.490715,2019,10,303,20
2019-10-30 20:30:00,0,23.26027,-3.024166,2019,10,303,20
2019-10-30 21:00:00,0,22.8283,-3.42825,2019,10,303,21
2019-10-30 21:30:00,0,22.55193,-3.292578,2019,10,303,21
2019-10-30 22:00:00,0,21.99724,-3.426301,2019,10,303,22
2019-10-30 22:30:00,0,21.47293,-3.381238,2019,10,303,22
2019-10-30 23:00:00,0,21.16968,-3.814204,2019,10,303,23
2019-10-30 23:30:00,0,20.86641,-3.80625,2019,10,303,23
2019-10-31 00:00:00,0,20.32777,-4.11779,2019,10,304,0
2019-10-31 00:30:00,0,19.82414,-3.937253,2019,10,304,0
2019-10-31 01:00:00,0,18.92951,-4.071971,2019,10,304,1
2019-10-31 01:30:00,0,18.80951,-3.355145,2019,10,304,1
2019-10-31 02:00:00,0,18.3448,-4.069209,2019,10,304,2
2019-10-31 02:30:00,0,17.95589,-3.655794,2019,10,304,2
2019-10-31 03:00:00,0,17.68183,-3.563083,2019,10,304,3
2019-10-31 03:30:00,0,17.26025,-3.578216,2019,10,304,3
2019-10-31 04:00:00,0,16.97327,-3.618868,2019,10,304,4
2019-10-31 04:30:00,0,16.821,-3.09163,2019,10,304,4
2019-10-31 05:00:00,0,16.53429,-2.023982,2019,10,304,5
2019-10-31 05:30:00,-3.57049845512623,16.15343,20.02243,2019,10,304,5
2019-10-31 06:00:00,-1.69093960963588,16.29836,78.51923,2019,10,304,6
2019-10-31 06:30:00,0.739353784278177,16.78478,161.9976,2019,10,304,6
2019-10-31 07:00:00,3.96072509253982,17.78213,268.1123,2019,10,304,7
2019-10-31 07:30:00,22.5048907362473,19.04946,379.1599,2019,10,304,7
2019-10-31 08:00:00,20.2837435341097,19.9701,490.654,2019,10,304,8
2019-10-31 08:30:00,17.5935891782236,20.1485,587.0263,2019,10,304,8
2019-10-31 09:00:00,14.9853063083137,21.30655,681.4676,2019,10,304,9
2019-10-31 09:30:00,15.6956799179195,23.00475,765.5327,2019,10,304,9
2019-10-31 10:00:00,8.69546346432132,24.29458,839.8246,2019,10,304,10
2019-10-31 10:30:00,16.738886443132,25.81452,903.1319,2019,10,304,10
2019-10-31 11:00:00,11.4213304392322,27.09348,944.3267,2019,10,304,11
2019-10-31 11:30:00,12.7088574687024,27.96354,980.7403,2019,10,304,11
2019-10-31 12:00:00,17.0880967151736,29.15516,994.6523,2019,10,304,12
2019-10-31 12:30:00,8.3792400209405,29.70146,985.6791,2019,10,304,12
2019-10-31 13:00:00,11.480045128517,30.44652,954.93,2019,10,304,13
2019-10-31 13:30:00,12.5811849872545,31.2902,904.8715,2019,10,304,13
2019-10-31 14:00:00,10.6511267386016,31.74655,841.744,2019,10,304,14
2019-10-31 14:30:00,11.1356078292499,32.27156,779.5679,2019,10,304,14
2019-10-31 15:00:00,9.40247313108079,32.43962,656.0495,2019,10,304,15
2019-10-31 15:30:00,6.46442013747305,31.89679,600.7824,2019,10,304,15
2019-10-31 16:00:00,5.26698621418167,31.4028,503.4889,2019,10,304,16
2019-10-31 16:30:00,4.48848506396956,30.69981,395.5496,2019,10,304,16
2019-10-31 17:00:00,2.93827404280174,30.05308,277.4515,2019,10,304,17
2019-10-31 17:30:00,1.43869765116721,29.16258,159.4057,2019,10,304,17
2019-10-31 18:00:00,-1.34030583280138,27.87026,60.51041,2019,10,304,18
2019-10-31 18:30:00,0,26.33287,3.710496,2019,10,304,18
2019-10-31 19:00:00,0,25.1222,-6.000226,2019,10,304,19
2019-10-31 19:30:00,0,23.97232,-6.392424,2019,10,304,19
2019-10-31 20:00:00,0,23.03605,-6.190613,2019,10,304,20
2019-10-31 20:30:00,0,22.21566,-5.16081,2019,10,304,20
2019-10-31 21:00:00,0,21.97113,-5.441339,2019,10,304,21
2019-10-31 21:30:00,0,21.04694,-5.369215,2019,10,304,21
2019-10-31 22:00:00,0,19.95982,-5.530218,2019,10,304,22
2019-10-31 22:30:00,0,19.27336,-4.650919,2019,10,304,22
2019-10-31 23:00:00,0,19.02608,-4.740599,2019,10,304,23
2019-10-31 23:30:00,0,18.43843,-4.516895,2019,10,304,23
2019-11-01 00:00:00,0,17.30206,-4.535894,2019,11,305,0
2019-11-01 00:30:00,0,17.10745,-4.312841,2019,11,305,0
2019-11-01 01:00:00,0,16.83681,-4.095241,2019,11,305,1
2019-11-01 01:30:00,0,16.67876,-4.065887,2019,11,305,1
2019-11-01 02:00:00,0,16.38866,-4.041964,2019,11,305,2
2019-11-01 02:30:00,0,16.03368,-4.407994,2019,11,305,2
2019-11-01 03:00:00,0,15.63268,-3.854272,2019,11,305,3
2019-11-01 03:30:00,0,14.88987,-4.385454,2019,11,305,3
2019-11-01 04:00:00,0,14.64437,-0.7124442,2019,11,305,4
2019-11-01 04:30:00,0,14.49579,0.4558702,2019,11,305,4
2019-11-01 05:00:00,0,14.78075,0.9228371,2019,11,305,5
2019-11-01 05:30:00,0,15.37047,8.704492,2019,11,305,5
2019-11-01 06:00:00,8.67204263390436,16.08138,31.25672,2019,11,305,6
2019-11-01 06:30:00,8.26236290027507,16.64688,65.82922,2019,11,305,6
2019-11-01 07:00:00,7.38050482746739,17.06799,120.3692,2019,11,305,7
2019-11-01 07:30:00,5.41623451304846,17.66648,183.8403,2019,11,305,7
2019-11-01 08:00:00,9.99223423523405,18.7298,428.8718,2019,11,305,8
2019-11-01 08:30:00,6.26167485719095,19.71264,646.6619,2019,11,305,8
2019-11-01 09:00:00,19.0729271242777,20.86448,730.8032,2019,11,305,9
2019-11-01 09:30:00,14.5743961381092,21.86314,815.8298,2019,11,305,9
2019-11-01 10:00:00,16.6466359492229,22.60765,880.6374,2019,11,305,10
2019-11-01 10:30:00,20.9878421371252,23.18705,935.6203,2019,11,305,10
2019-11-01 11:00:00,13.4113347279674,24.1891,981.121,2019,11,305,11
2019-11-01 11:30:00,12.8532225360093,25.13572,1015.981,2019,11,305,11
2019-11-01 12:00:00,13.2559347742338,26.3774,1029.547,2019,11,305,12
2019-11-01 12:30:00,18.1761818849786,27.29036,1023.071,2019,11,305,12
2019-11-01 13:00:00,6.11362439187379,28.56087,990.6616,2019,11,305,13
2019-11-01 13:30:00,4.60453529688784,29.51508,955.2796,2019,11,305,13
2019-11-01 14:00:00,5.75753131700654,30.56093,899.0091,2019,11,305,14
2019-11-01 14:30:00,9.22347759996856,30.69437,805.2748,2019,11,305,14
2019-11-01 15:00:00,9.21372887938683,31.45375,714.6368,2019,11,305,15
2019-11-01 15:30:00,7.75555490689917,31.30108,588.8838,2019,11,305,15
2019-11-01 16:00:00,6.11394509383771,30.27056,483.7025,2019,11,305,16
2019-11-01 16:30:00,5.31133730908677,29.79418,360.813,2019,11,305,16
2019-11-01 17:00:00,3.68052058270281,28.9787,217.7563,2019,11,305,17
2019-11-01 17:30:00,2.2107627595613,27.92463,124.1949,2019,11,305,17
2019-11-01 18:00:00,-0.470182422242506,26.61493,44.80947,2019,11,305,18
2019-11-01 18:30:00,0,25.45289,3.536037,2019,11,305,18
2019-11-01 19:00:00,0,24.52494,-4.599145,2019,11,305,19
2019-11-01 19:30:00,0,23.85867,-4.677346,2019,11,305,19
2019-11-01 20:00:00,0,23.35177,-4.479686,2019,11,305,20
2019-11-01 20:30:00,0,22.65793,-4.229583,2019,11,305,20
2019-11-01 21:00:00,0,21.94067,-4.585714,2019,11,305,21
2019-11-01 21:30:00,0,21.39452,-4.198831,2019,11,305,21
2019-11-01 22:00:00,0,20.4414,-4.187453,2019,11,305,22
2019-11-01 22:30:00,0,20.0188,-3.623976,2019,11,305,22
2019-11-01 23:00:00,0,19.4925,-3.516,2019,11,305,23
2019-11-01 23:30:00,0,19.39115,-3.395978,2019,11,305,23
2019-11-02 00:00:00,0,19.09181,-3.387176,2019,11,306,0
2019-11-02 00:30:00,0,18.5912,-3.159827,2019,11,306,0
2019-11-02 01:00:00,0,18.35175,-3.293072,2019,11,306,1
2019-11-02 01:30:00,0,18.06134,-2.88183,2019,11,306,1
2019-11-02 02:00:00,0,18.12824,-3.245246,2019,11,306,2
2019-11-02 02:30:00,0,17.42088,-3.314445,2019,11,306,2
2019-11-02 03:00:00,0,17.03373,-3.092474,2019,11,306,3
2019-11-02 03:30:00,0,16.83401,-3.271348,2019,11,306,3
2019-11-02 04:00:00,0,16.51721,-3.182994,2019,11,306,4
2019-11-02 04:30:00,0,16.46486,-2.65033,2019,11,306,4
2019-11-02 05:00:00,0,16.34856,0.1748827,2019,11,306,5
2019-11-02 05:30:00,4.51362934354069,16.15393,27.25605,2019,11,306,5
2019-11-02 06:00:00,5.57314192308667,15.93316,88.72876,2019,11,306,6
2019-11-02 06:30:00,6.7935038745404,16.93573,186.6333,2019,11,306,6
2019-11-02 07:00:00,8.41133531968106,18.71582,312.6511,2019,11,306,7
2019-11-02 07:30:00,9.59453199963465,19.4125,338.5124,2019,11,306,7
2019-11-02 08:00:00,8.9371525172157,20.30402,462.1432,2019,11,306,8
2019-11-02 08:30:00,11.7363862183458,21.34726,595.7198,2019,11,306,8
2019-11-02 09:00:00,15.0425974453864,22.72789,690.3834,2019,11,306,9
2019-11-02 09:30:00,17.0850402627136,23.9776,705.5668,2019,11,306,9
2019-11-02 10:00:00,15.0594900202756,25.56358,805.8432,2019,11,306,10
2019-11-02 10:30:00,14.2953642579428,26.74071,644.2027,2019,11,306,10
2019-11-02 11:00:00,22.1470427705259,28.53315,884.299,2019,11,306,11
2019-11-02 11:30:00,13.2284781091129,31.26877,914.5764,2019,11,306,11
2019-11-02 12:00:00,11.8339048231522,32.56441,677.4565,2019,11,306,12
2019-11-02 12:30:00,10.3138825955434,32.84499,744.5863,2019,11,306,12
2019-11-02 13:00:00,12.2588892898438,33.57373,1001.232,2019,11,306,13
2019-11-02 13:30:00,9.15013094560524,33.5288,848.3008,2019,11,306,13
2019-11-02 14:00:00,10.5224597517806,33.58677,662.4713,2019,11,306,14
2019-11-02 14:30:00,9.63630475802674,34.00172,625.3224,2019,11,306,14
2019-11-02 15:00:00,8.34842125306661,33.98299,434.6577,2019,11,306,15
2019-11-02 15:30:00,6.24953324218829,31.82589,240.4514,2019,11,306,15
2019-11-02 16:00:00,4.69926660782171,30.94815,259.1303,2019,11,306,16
2019-11-02 16:30:00,5.28641103446706,30.36608,209.7821,2019,11,306,16
2019-11-02 17:00:00,4.9762282007618,29.95816,268.2483,2019,11,306,17
2019-11-02 17:30:00,1.95626286523605,29.18021,87.20295,2019,11,306,17
2019-11-02 18:00:00,-0.969155456854437,28.19279,32.16615,2019,11,306,18
2019-11-02 18:30:00,0,27.3682,2.26972,2019,11,306,18
2019-11-02 19:00:00,0,26.65114,-4.303557,2019,11,306,19
2019-11-02 19:30:00,0,26.33876,-3.828656,2019,11,306,19
2019-11-02 20:00:00,0,26.11364,-4.25429,2019,11,306,20
2019-11-02 20:30:00,0,25.03023,-4.53274,2019,11,306,20
2019-11-02 21:00:00,0,24.33402,-4.288099,2019,11,306,21
2019-11-02 21:30:00,0,23.02368,-4.049423,2019,11,306,21
2019-11-02 22:00:00,0,23.14904,-3.03674,2019,11,306,22
2019-11-02 22:30:00,0,22.74923,-3.810126,2019,11,306,22
2019-11-02 23:00:00,0,21.85129,-3.951288,2019,11,306,23
2019-11-02 23:30:00,0,21.41065,-3.774231,2019,11,306,23
2019-11-03 00:00:00,0,20.93797,-3.710784,2019,11,307,0
2019-11-03 00:30:00,0,20.64948,-3.530696,2019,11,307,0
2019-11-03 01:00:00,0,20.25802,-3.72348,2019,11,307,1
2019-11-03 01:30:00,0,19.90356,-3.917578,2019,11,307,1
2019-11-03 02:00:00,0,18.28972,-3.773288,2019,11,307,2
2019-11-03 02:30:00,0,18.54219,-2.974627,2019,11,307,2
2019-11-03 03:00:00,0,18.44528,-3.403687,2019,11,307,3
2019-11-03 03:30:00,0,18.33463,-3.590721,2019,11,307,3
2019-11-03 04:00:00,0,16.96737,-3.250891,2019,11,307,4
2019-11-03 04:30:00,0,17.60403,-2.363024,2019,11,307,4
2019-11-03 05:00:00,0,17.06224,1.10808,2019,11,307,5
2019-11-03 05:30:00,0.739389119892707,17.06655,32.81216,2019,11,307,5
2019-11-03 06:00:00,-0.687322778185984,17.31218,92.85616,2019,11,307,6
2019-11-03 06:30:00,11.5599364751398,17.74593,121.316,2019,11,307,6
2019-11-03 07:00:00,9.41649450821894,19.43882,282.1335,2019,11,307,7
2019-11-03 07:30:00,5.8672899162877,20.68406,293.8582,2019,11,307,7
2019-11-03 08:00:00,22.4092953105899,21.70108,474.9964,2019,11,307,8
2019-11-03 08:30:00,11.1533858963294,24.41604,501.594,2019,11,307,8
2019-11-03 09:00:00,32.514014848388,25.68023,486.7471,2019,11,307,9
2019-11-03 09:30:00,50.2704154813529,27.58858,627.3469,2019,11,307,9
2019-11-03 10:00:00,32.3144580976041,29.47399,709.285,2019,11,307,10
2019-11-03 10:30:00,14.9222289802551,30.82167,713.2474,2019,11,307,10
2019-11-03 11:00:00,11.6215211300614,31.32249,506.6311,2019,11,307,11
2019-11-03 11:30:00,11.8032084072495,30.84792,670.6965,2019,11,307,11
2019-11-03 12:00:00,11.9108137075755,31.25329,728.7748,2019,11,307,12
2019-11-03 12:30:00,9.70794656370839,31.2005,467.3562,2019,11,307,12
2019-11-03 13:00:00,10.6061187930652,31.29615,493.595,2019,11,307,13
2019-11-03 13:30:00,10.1697917653406,31.18179,457.175,2019,11,307,13
2019-11-03 14:00:00,9.94018001505801,31.24126,398.08,2019,11,307,14
2019-11-03 14:30:00,7.75323732202188,31.46214,361.6388,2019,11,307,14
2019-11-03 15:00:00,1.66995291328634,30.2789,156.5624,2019,11,307,15
2019-11-03 15:30:00,2.49796441749544,29.15928,133.264,2019,11,307,15
2019-11-03 16:00:00,2.33271008664211,27.78701,123.0434,2019,11,307,16
2019-11-03 16:30:00,1.92906630511064,25.83671,78.83986,2019,11,307,16
2019-11-03 17:00:00,1.81795268994209,25.54011,34.41087,2019,11,307,17
2019-11-03 17:30:00,1.29867104840942,25.42167,35.25528,2019,11,307,17
2019-11-03 18:00:00,0.554120020035133,24.93956,11.12092,2019,11,307,18
2019-11-03 18:30:00,0,24.78484,-6.153325,2019,11,307,18
2019-11-03 19:00:00,0,23.9667,-7.58113181498896,2019,11,307,19
2019-11-03 19:30:00,0,22.79094,-5.856673,2019,11,307,19
2019-11-03 20:00:00,0,21.1343,-3.485304,2019,11,307,20
2019-11-03 20:30:00,0,20.96748,-2.672818,2019,11,307,20
2019-11-03 21:00:00,0,20.76127,-1.638531,2019,11,307,21
2019-11-03 21:30:00,0,20.42918,-1.05788,2019,11,307,21
2019-11-03 22:00:00,0,20.19494,-0.9107651,2019,11,307,22
2019-11-03 22:30:00,0,19.94278,-0.9370298,2019,11,307,22
2019-11-03 23:00:00,0,18.52162,-0.7451968,2019,11,307,23
2019-11-03 23:30:00,0,16.68444,-0.8048862,2019,11,307,23
2019-11-04 00:00:00,0,16.3662,-0.3398177,2019,11,308,0
2019-11-04 00:30:00,0,16.40806,-0.4473717,2019,11,308,0
2019-11-04 01:00:00,0,16.47297,-0.5142569,2019,11,308,1
2019-11-04 01:30:00,0,16.47581,-0.6177785,2019,11,308,1
2019-11-04 02:00:00,0,16.41216,-0.568568,2019,11,308,2
2019-11-04 02:30:00,0,16.45981,-0.5135199,2019,11,308,2
2019-11-04 03:00:00,0,16.42275,-0.6625937,2019,11,308,3
2019-11-04 03:30:00,0,16.45075,-0.793121,2019,11,308,3
2019-11-04 04:00:00,0,16.45724,-0.9374306,2019,11,308,4
2019-11-04 04:30:00,0,16.45427,-1.175301,2019,11,308,4
2019-11-04 05:00:00,0,16.45627,-0.866749,2019,11,308,5
2019-11-04 05:30:00,-4.20595451772208,16.46594,20.1559,2019,11,308,5
2019-11-04 06:00:00,-8.34477141385821,16.75212,108.3288,2019,11,308,6
2019-11-04 06:30:00,-1.07007046995633,17.68854,230.3671,2019,11,308,6
2019-11-04 07:00:00,6.50598307519996,19.02397,352.9433,2019,11,308,7
2019-11-04 07:30:00,6.55732954716904,20.25805,471.8966,2019,11,308,7
2019-11-04 08:00:00,4.27392440242764,21.02018,582.6433,2019,11,308,8
2019-11-04 08:30:00,3.77640985571314,21.70782,684.4152,2019,11,308,8
2019-11-04 09:00:00,7.60597139105666,22.03218,781.1077,2019,11,308,9
2019-11-04 09:30:00,4.91123454743983,22.96542,873.6238,2019,11,308,9
2019-11-04 10:00:00,7.74407503040909,24.18025,960.0964,2019,11,308,10
2019-11-04 10:30:00,8.11586390845878,24.1101,503.7366,2019,11,308,10
2019-11-04 11:00:00,8.71910379048983,25.10237,813.4083,2019,11,308,11
2019-11-04 11:30:00,10.7626186031177,25.48105,787.9329,2019,11,308,11
2019-11-04 12:00:00,12.7796690870692,26.14698,1044.461,2019,11,308,12
2019-11-04 12:30:00,8.12423245709256,26.66751,897.1664,2019,11,308,12
2019-11-04 13:00:00,9.30167473596882,26.92441,866.4134,2019,11,308,13
2019-11-04 13:30:00,7.87044151195923,27.3419,883.4608,2019,11,308,13
2019-11-04 14:00:00,5.50788380145097,27.20884,530.4806,2019,11,308,14
2019-11-04 14:30:00,9.69240673101462,27.72309,801.0405,2019,11,308,14
2019-11-04 15:00:00,9.75067733726434,28.36281,801.9863,2019,11,308,15
2019-11-04 15:30:00,6.59400134279911,28.39685,668.015,2019,11,308,15
2019-11-04 16:00:00,5.01984194338361,28.19869,490.3013,2019,11,308,16
2019-11-04 16:30:00,4.77256283256104,27.96272,442.455,2019,11,308,16
2019-11-04 17:00:00,3.15562651889258,27.79279,273.6889,2019,11,308,17
2019-11-04 17:30:00,-0.851968029153347,27.24768,161.549,2019,11,308,17
2019-11-04 18:00:00,-4.38656695845666,26.03547,22.11835,2019,11,308,18
2019-11-04 18:30:00,0,22.93748,4.732624,2019,11,308,18
2019-11-04 19:00:00,0,22.13275,-2.529976,2019,11,308,19
2019-11-04 19:30:00,0,21.36906,-3.590905,2019,11,308,19
2019-11-04 20:00:00,0,20.76602,-4.422129,2019,11,308,20
2019-11-04 20:30:00,0,20.1897,-4.757477,2019,11,308,20
2019-11-04 21:00:00,0,19.5553,-4.252806,2019,11,308,21
2019-11-04 21:30:00,0,18.98836,-4.116374,2019,11,308,21
2019-11-04 22:00:00,0,19.05279,-3.446986,2019,11,308,22
2019-11-04 22:30:00,0,18.36154,-3.820782,2019,11,308,22
2019-11-04 23:00:00,0,17.89274,-3.393343,2019,11,308,23
2019-11-04 23:30:00,0,17.54759,-3.855752,2019,11,308,23
2019-11-05 00:00:00,0,17.08198,-4.561223,2019,11,309,0
2019-11-05 00:30:00,0,16.94839,-3.073171,2019,11,309,0
2019-11-05 01:00:00,0,16.78256,-3.552443,2019,11,309,1
2019-11-05 01:30:00,0,16.43792,-4.427667,2019,11,309,1
2019-11-05 02:00:00,0,16.19168,-4.354175,2019,11,309,2
2019-11-05 02:30:00,0,16.46499,-5.033647,2019,11,309,2
2019-11-05 03:00:00,0,16.21235,-3.909249,2019,11,309,3
2019-11-05 03:30:00,0,16.59126,-3.909877,2019,11,309,3
2019-11-05 04:00:00,0,16.42309,-3.042067,2019,11,309,4
2019-11-05 04:30:00,0,16.1588,-2.733896,2019,11,309,4
2019-11-05 05:00:00,0,15.96694,-2.643851,2019,11,309,5
2019-11-05 05:30:00,0.0142450973370354,15.74485,45.4749,2019,11,309,5
2019-11-05 06:00:00,2.71720035303753,15.97963,72.25284,2019,11,309,6
2019-11-05 06:30:00,5.39447861245072,16.00786,173.8071,2019,11,309,6
2019-11-05 07:00:00,8.14276384726742,16.98585,366.2313,2019,11,309,7
2019-11-05 07:30:00,6.82800877236118,17.31985,367.4765,2019,11,309,7
2019-11-05 08:00:00,4.50566501440331,17.31128,335.6568,2019,11,309,8
2019-11-05 08:30:00,5.38811751681593,17.23757,286.3122,2019,11,309,8
2019-11-05 09:00:00,11.7511055006175,17.81144,656.2485,2019,11,309,9
2019-11-05 09:30:00,8.32748270685967,17.81802,326.6966,2019,11,309,9
2019-11-05 10:00:00,8.18691823930339,18.21971,615.4013,2019,11,309,10
2019-11-05 10:30:00,6.30504761233318,18.29825,349.5684,2019,11,309,10
2019-11-05 11:00:00,6.74824086268255,18.30209,386.4924,2019,11,309,11
2019-11-05 11:30:00,10.4721117748969,18.7618,610.6931,2019,11,309,11
2019-11-05 12:00:00,15.5757531068731,19.24125,923.6984,2019,11,309,12
2019-11-05 12:30:00,12.040458959662,19.53889,834.5662,2019,11,309,12
2019-11-05 13:00:00,7.06275472164048,19.61106,670.3367,2019,11,309,13
2019-11-05 13:30:00,7.7519229087649,19.57936,603.107,2019,11,309,13
2019-11-05 14:00:00,13.5002226599504,20.22666,761.5082,2019,11,309,14
2019-11-05 14:30:00,11.2803212705996,20.61223,704.1157,2019,11,309,14
2019-11-05 15:00:00,9.35993434993179,20.45184,546.7239,2019,11,309,15
2019-11-05 15:30:00,6.00471805622776,19.77273,321.2974,2019,11,309,15
2019-11-05 16:00:00,5.93003247442955,19.46928,281.6935,2019,11,309,16
2019-11-05 16:30:00,6.46092953598001,19.10995,246.5005,2019,11,309,16
2019-11-05 17:00:00,3.44570769952693,18.95895,271.666,2019,11,309,17
2019-11-05 17:30:00,-1.14202405851081,18.33301,73.92058,2019,11,309,17
2019-11-05 18:00:00,-3.87300620040944,18.05727,92.35188,2019,11,309,18
2019-11-05 18:30:00,-3.67172703971676,17.22549,15.14173,2019,11,309,18
2019-11-05 19:00:00,0,16.55391,-4.086477,2019,11,309,19
2019-11-05 19:30:00,0,16.12153,-4.673911,2019,11,309,19
2019-11-05 20:00:00,0,15.6985,-4.782881,2019,11,309,20
2019-11-05 20:30:00,0,15.18977,-4.578668,2019,11,309,20
2019-11-05 21:00:00,0,14.58377,-4.526786,2019,11,309,21
2019-11-05 21:30:00,0,13.55751,-4.344739,2019,11,309,21
2019-11-05 22:00:00,0,13.77004,-3.997582,2019,11,309,22
2019-11-05 22:30:00,0,13.2342,-4.329594,2019,11,309,22
2019-11-05 23:00:00,0,12.77646,-4.074797,2019,11,309,23
2019-11-05 23:30:00,0,12.62441,-3.860179,2019,11,309,23
2019-11-06 00:00:00,0,12.59767,-3.97304,2019,11,310,0
2019-11-06 00:30:00,0,12.31313,-4.171752,2019,11,310,0
2019-11-06 01:00:00,0,12.00455,-4.040254,2019,11,310,1
2019-11-06 01:30:00,0,11.49006,-4.265684,2019,11,310,1
2019-11-06 02:00:00,0,11.21715,-4.062527,2019,11,310,2
2019-11-06 02:30:00,0,11.17353,-3.915563,2019,11,310,2
2019-11-06 03:00:00,0,11.17589,-3.838611,2019,11,310,3
2019-11-06 03:30:00,0,10.41976,-4.291936,2019,11,310,3
2019-11-06 04:00:00,0,10.1914,-3.998358,2019,11,310,4
2019-11-06 04:30:00,0,9.630615,-4.376455,2019,11,310,4
2019-11-06 05:00:00,0,9.529799,-0.189061,2019,11,310,5
2019-11-06 05:30:00,-0.874975241625558,9.684402,46.38357,2019,11,310,5
2019-11-06 06:00:00,0.18799106046358,10.32607,138.1716,2019,11,310,6
2019-11-06 06:30:00,13.484518977945,12.42378,250.2665,2019,11,310,6
2019-11-06 07:00:00,-2.24050296102502,14.2403,366.3496,2019,11,310,7
2019-11-06 07:30:00,18.6852128544177,15.14984,484.725,2019,11,310,7
2019-11-06 08:00:00,44.0723157813749,16.23184,599.1541,2019,11,310,8
2019-11-06 08:30:00,20.1361258328036,17.92911,706.9067,2019,11,310,8
2019-11-06 09:00:00,3.5356122244496,19.56741,805.5317,2019,11,310,9
2019-11-06 09:30:00,11.7022900020099,20.80071,889.9551,2019,11,310,9
2019-11-06 10:00:00,11.5124353625449,22.29676,960.7624,2019,11,310,10
2019-11-06 10:30:00,11.7332615237768,23.24008,1011.725,2019,11,310,10
2019-11-06 11:00:00,11.7967137489177,24.23192,1043.791,2019,11,310,11
2019-11-06 11:30:00,12.8158978999665,25.39486,1062.748,2019,11,310,11
2019-11-06 12:00:00,13.9433119919856,26.84726,1066.561,2019,11,310,12
2019-11-06 12:30:00,10.9048601761868,27.3011,1050.167,2019,11,310,12
2019-11-06 13:00:00,11.226045900146,28.21921,1026.269,2019,11,310,13
2019-11-06 13:30:00,12.2824690848961,29.00628,994.4907,2019,11,310,13
2019-11-06 14:00:00,10.3292784573778,29.28072,939.7754,2019,11,310,14
2019-11-06 14:30:00,10.6935751114671,29.89399,868.6219,2019,11,310,14
2019-11-06 15:00:00,8.80541997031503,29.83185,785.0317,2019,11,310,15
2019-11-06 15:30:00,7.68743290644776,29.85777,684.4999,2019,11,310,15
2019-11-06 16:00:00,6.7706200890038,29.90965,570.5171,2019,11,310,16
2019-11-06 16:30:00,5.93786066557058,30.23669,452.4762,2019,11,310,16
