"date","GPP","Tair","SW","year","month","day","hour"
2017-12-01 22:30:00,0,25.62729,0,2017,12,335,22
2017-12-01 23:00:00,0,25.16306,0,2017,12,335,23
2017-12-01 23:29:59,0,24.73564,0,2017,12,335,23
2017-12-02 00:00:00,0,23.96531,0,2017,12,336,0
2017-12-02 00:30:00,0,23.76261,0,2017,12,336,0
2017-12-02 00:59:59,0,23.90382,0,2017,12,336,0
2017-12-02 01:30:00,0,23.7237,0,2017,12,336,1
2017-12-02 02:00:00,0,23.33609,0,2017,12,336,2
2017-12-02 02:29:59,0,22.73346,0,2017,12,336,2
2017-12-02 03:00:00,0,22.37542,0,2017,12,336,3
2017-12-02 03:30:00,0,22.2194,0,2017,12,336,3
2017-12-02 03:59:59,0,21.9278,0,2017,12,336,3
2017-12-02 04:30:00,0,21.74336,0,2017,12,336,4
2017-12-02 05:00:00,0,21.23096,0,2017,12,336,5
2017-12-02 05:29:59,0,20.67895,0,2017,12,336,5
2017-12-02 06:00:00,0,20.35823,0,2017,12,336,6
2017-12-02 06:30:00,0,20.11606,0,2017,12,336,6
2017-12-02 06:59:59,0,20.02125,52.76458,2017,12,336,6
2017-12-02 07:30:00,1.84019304487515,20.15188,116.9793,2017,12,336,7
2017-12-02 08:00:00,3.54073624179355,20.75981,297.5124,2017,12,336,8
2017-12-02 08:29:59,7.28532997024569,21.45557,519.2092,2017,12,336,8
2017-12-02 09:00:00,11.7176951270313,22.39143,602.1147,2017,12,336,9
2017-12-02 09:30:00,9.57213686783785,22.81721,743.3317,2017,12,336,9
2017-12-02 09:59:59,10.7581500473213,23.12673,840.2012,2017,12,336,9
2017-12-02 10:30:00,9.95227564416081,24.04078,918.2556,2017,12,336,10
2017-12-02 11:00:00,10.5046128449808,24.31948,982.1671,2017,12,336,11
2017-12-02 11:29:59,10.5169606219725,24.93532,1031.307,2017,12,336,11
2017-12-02 12:00:00,10.8131135727682,25.3191,1065.758,2017,12,336,12
2017-12-02 12:30:00,10.6559476686041,26.05618,1082.181,2017,12,336,12
2017-12-02 12:59:59,11.9443520812741,26.77957,1085.114,2017,12,336,12
2017-12-02 13:30:00,10.0512515454953,27.36828,1066.045,2017,12,336,13
2017-12-02 14:00:00,10.1477675928108,27.82291,1038.637,2017,12,336,14
2017-12-02 14:29:59,9.81340624864185,28.37568,991.5045,2017,12,336,14
2017-12-02 15:00:00,8.67018114892902,28.93904,925.7098,2017,12,336,15
2017-12-02 15:30:00,7.6522889354632,29.17929,843.1453,2017,12,336,15
2017-12-02 15:59:59,9.43723098015325,29.48756,750.6125,2017,12,336,15
2017-12-02 16:30:00,7.96913436064813,29.65005,642.5338,2017,12,336,16
2017-12-02 17:00:00,6.58371134757085,29.74757,527.3423,2017,12,336,17
2017-12-02 17:29:59,2.85781732541018,29.63052,405.8506,2017,12,336,17
2017-12-02 18:00:00,2.08309839520351,29.32394,281.601,2017,12,336,18
2017-12-02 18:30:00,0.326230548670746,28.91498,157.5285,2017,12,336,18
2017-12-02 18:59:59,0,28.01427,50.90154,2017,12,336,18
2017-12-02 19:30:00,0,26.79677,0,2017,12,336,19
2017-12-02 20:00:00,0,25.62545,0,2017,12,336,20
2017-12-02 20:29:59,0,24.73849,0,2017,12,336,20
2017-12-02 21:00:00,0,24.28859,0,2017,12,336,21
2017-12-02 21:30:00,0,23.83305,0,2017,12,336,21
2017-12-02 21:59:59,0,23.3462,0,2017,12,336,21
2017-12-02 22:30:00,0,22.83538,0,2017,12,336,22
2017-12-02 23:00:00,0,22.41255,0,2017,12,336,23
2017-12-02 23:29:59,0,21.65174,0,2017,12,336,23
2017-12-03 00:00:00,0,21.03132,0,2017,12,337,0
2017-12-03 00:30:00,0,20.13009,0,2017,12,337,0
2017-12-03 00:59:59,0,19.3705,0,2017,12,337,0
2017-12-03 01:30:00,0,18.48687,0,2017,12,337,1
2017-12-03 02:00:00,0,18.11612,0,2017,12,337,2
2017-12-03 02:29:59,0,17.7096,0,2017,12,337,2
2017-12-03 03:00:00,0,16.83629,0,2017,12,337,3
2017-12-03 03:30:00,0,16.26569,0,2017,12,337,3
2017-12-03 03:59:59,0,15.94559,0,2017,12,337,3
2017-12-03 04:30:00,0,15.47629,0,2017,12,337,4
2017-12-03 05:00:00,0,15.3752,0,2017,12,337,5
2017-12-03 05:29:59,0,15.55352,0,2017,12,337,5
2017-12-03 06:00:00,0,15.35861,0,2017,12,337,6
2017-12-03 06:30:00,0,16.21259,61.74929,2017,12,337,6
2017-12-03 06:59:59,2.86667906721572,17.50738,171.5172,2017,12,337,6
2017-12-03 07:30:00,3.53518331064523,18.81826,296.2871,2017,12,337,7
2017-12-03 08:00:00,5.80527777290994,19.85609,422.923,2017,12,337,8
2017-12-03 08:29:59,6.62424602201437,20.46436,546.8239,2017,12,337,8
2017-12-03 09:00:00,8.1064482103901,21.12505,619.3925,2017,12,337,9
2017-12-03 09:30:00,8.61369933845083,21.83162,769.9344,2017,12,337,9
2017-12-03 09:59:59,11.1673407420335,22.45083,863.0326,2017,12,337,9
2017-12-03 10:30:00,9.57469472207712,23.33404,942.1335,2017,12,337,10
2017-12-03 11:00:00,9.28723553652104,23.84177,1008.417,2017,12,337,11
2017-12-03 11:29:59,10.2908394235288,24.52099,1060.622,2017,12,337,11
2017-12-03 12:00:00,10.3475575864524,25.07044,1096.416,2017,12,337,12
2017-12-03 12:30:00,10.3433736673142,25.51649,1112.537,2017,12,337,12
2017-12-03 12:59:59,11.8658302920286,26.12205,1111.07,2017,12,337,12
2017-12-03 13:30:00,11.0540435184054,26.57241,1096.625,2017,12,337,13
2017-12-03 14:00:00,10.3811430268599,27.45214,1061.602,2017,12,337,14
2017-12-03 14:29:59,11.9249599870583,28.04098,1012.858,2017,12,337,14
2017-12-03 15:00:00,9.52660648681677,28.31792,947.7928,2017,12,337,15
2017-12-03 15:30:00,8.73290919382685,28.75311,868.8085,2017,12,337,15
2017-12-03 15:59:59,9.15244214708362,28.99494,771.3629,2017,12,337,15
2017-12-03 16:30:00,7.33907520629268,29.05602,666.7305,2017,12,337,16
2017-12-03 17:00:00,7.45643337685518,29.16668,550.9521,2017,12,337,17
2017-12-03 17:29:59,3.53141220182632,28.98937,425.2172,2017,12,337,17
2017-12-03 18:00:00,2.30033843424733,28.94299,296.0524,2017,12,337,18
2017-12-03 18:30:00,1.14058410087651,28.56348,169.3431,2017,12,337,18
2017-12-03 18:59:59,0,27.72482,57.72487,2017,12,337,18
2017-12-03 19:30:00,0,26.10302,0,2017,12,337,19
2017-12-03 20:00:00,0,24.45931,0,2017,12,337,20
2017-12-03 20:29:59,0,23.21952,0,2017,12,337,20
2017-12-03 21:00:00,0,22.61462,0,2017,12,337,21
2017-12-03 21:30:00,0,22.69946,0,2017,12,337,21
2017-12-03 21:59:59,0,22.52917,0,2017,12,337,21
2017-12-03 22:30:00,0,22.0869,0,2017,12,337,22
2017-12-03 23:00:00,0,21.4573,0,2017,12,337,23
2017-12-03 23:29:59,0,21.27214,0,2017,12,337,23
2017-12-04 00:00:00,0,21.01759,0,2017,12,338,0
2017-12-04 00:30:00,0,20.54259,0,2017,12,338,0
2017-12-04 00:59:59,0,19.77497,0,2017,12,338,0
2017-12-04 01:30:00,0,18.9172,0,2017,12,338,1
2017-12-04 02:00:00,0,18.26045,0,2017,12,338,2
2017-12-04 02:29:59,0,17.77642,0,2017,12,338,2
2017-12-04 03:00:00,0,17.21029,0,2017,12,338,3
2017-12-04 03:30:00,0,17.02071,0,2017,12,338,3
2017-12-04 03:59:59,0,16.93771,0,2017,12,338,3
2017-12-04 04:30:00,0,16.06052,0,2017,12,338,4
2017-12-04 05:00:00,0,15.46057,0,2017,12,338,5
2017-12-04 05:29:59,0,12.91172,0,2017,12,338,5
2017-12-04 06:00:00,0,14.24302,0,2017,12,338,6
2017-12-04 06:30:00,0.140043718368045,14.98548,70.41325,2017,12,338,6
2017-12-04 06:59:59,0.152530395076839,16.682,182.9717,2017,12,338,6
2017-12-04 07:30:00,5.65111313129987,18.60715,310.2623,2017,12,338,7
2017-12-04 08:00:00,6.35297247414377,19.60852,438.5,2017,12,338,8
2017-12-04 08:29:59,9.06242219539208,20.29391,560.0394,2017,12,338,8
2017-12-04 09:00:00,7.93206637114842,20.8894,630.5476,2017,12,338,9
2017-12-04 09:30:00,10.0827352216502,21.28878,785.0406,2017,12,338,9
2017-12-04 09:59:59,10.2097224739517,21.7813,881.0534,2017,12,338,9
2017-12-04 10:30:00,10.7804516357156,22.47998,962.0331,2017,12,338,10
2017-12-04 11:00:00,9.76601068719969,23.15582,1028.253,2017,12,338,11
2017-12-04 11:29:59,11.1699917320352,23.61361,1077.406,2017,12,338,11
2017-12-04 12:00:00,11.5694646461771,24.14867,1109.518,2017,12,338,12
2017-12-04 12:30:00,9.49788405682447,24.67006,1126.031,2017,12,338,12
2017-12-04 12:59:59,10.5912988641649,25.47962,1123.693,2017,12,338,12
2017-12-04 13:30:00,11.0624993010873,26.06411,1105.607,2017,12,338,13
2017-12-04 14:00:00,9.58439403947137,26.22588,1071.838,2017,12,338,14
2017-12-04 14:29:59,10.9337780797361,26.69432,1020.803,2017,12,338,14
2017-12-04 15:00:00,10.1105568987865,26.84798,952.3015,2017,12,338,15
2017-12-04 15:30:00,9.57266796420855,27.40417,867.5361,2017,12,338,15
2017-12-04 15:59:59,8.99619459789244,27.63384,769.2128,2017,12,338,15
2017-12-04 16:30:00,8.13388173635619,28.02119,659.0426,2017,12,338,16
2017-12-04 17:00:00,7.59995592257481,28.05719,543.8676,2017,12,338,17
2017-12-04 17:29:59,3.70708915515062,27.9406,417.794,2017,12,338,17
2017-12-04 18:00:00,2.45733221377432,27.66624,289.4698,2017,12,338,18
2017-12-04 18:30:00,1.24120989076926,27.3677,163.4192,2017,12,338,18
2017-12-04 18:59:59,0,26.57628,52.59133,2017,12,338,18
2017-12-04 19:30:00,0,24.9643,0,2017,12,338,19
2017-12-04 20:00:00,0,23.18407,0,2017,12,338,20
2017-12-04 20:29:59,0,21.98186,0,2017,12,338,20
2017-12-04 21:00:00,0,20.7101,0,2017,12,338,21
2017-12-04 21:30:00,0,19.42949,0,2017,12,338,21
2017-12-04 21:59:59,0,19.39614,0,2017,12,338,21
2017-12-04 22:30:00,0,18.45994,0,2017,12,338,22
2017-12-04 23:00:00,0,17.89384,0,2017,12,338,23
2017-12-04 23:29:59,0,17.4362,0,2017,12,338,23
2017-12-05 00:00:00,0,16.62171,0,2017,12,339,0
2017-12-05 00:30:00,0,15.54824,0,2017,12,339,0
2017-12-05 00:59:59,0,15.1589,0,2017,12,339,0
2017-12-05 01:30:00,0,15.00112,0,2017,12,339,1
2017-12-05 02:00:00,0,14.73286,0,2017,12,339,2
2017-12-05 02:29:59,0,14.51711,0,2017,12,339,2
2017-12-05 03:00:00,0,13.67169,0,2017,12,339,3
2017-12-05 03:30:00,0,13.22304,0,2017,12,339,3
2017-12-05 03:59:59,0,13.37598,0,2017,12,339,3
2017-12-05 04:30:00,0,12.85419,0,2017,12,339,4
2017-12-05 05:00:00,0,12.45855,0,2017,12,339,5
2017-12-05 05:29:59,0,12.36386,0,2017,12,339,5
2017-12-05 06:00:00,0,12.68035,0,2017,12,339,6
2017-12-05 06:30:00,0,13.55563,71.97938,2017,12,339,6
2017-12-05 06:59:59,0,15.8511,185.8867,2017,12,339,6
2017-12-05 07:30:00,3.31858831904884,18.84113,311.8405,2017,12,339,7
2017-12-05 08:00:00,5.67911612486685,20.31727,439.2908,2017,12,339,8
2017-12-05 08:29:59,7.78496523475079,21.25582,561.8313,2017,12,339,8
2017-12-05 09:00:00,7.83617406208499,22.16851,625.7717,2017,12,339,9
2017-12-05 09:30:00,8.58548108462661,22.80014,783.1675,2017,12,339,9
2017-12-05 09:59:59,8.36221381248702,23.45374,876.5854,2017,12,339,9
2017-12-05 10:30:00,8.40772686409605,23.91579,956.2919,2017,12,339,10
2017-12-05 11:00:00,10.1856951077662,24.80782,1021.25,2017,12,339,11
2017-12-05 11:29:59,10.984083481926,25.29694,1070.964,2017,12,339,11
2017-12-05 12:00:00,9.82599164464072,26.03081,1098.826,2017,12,339,12
2017-12-05 12:30:00,8.44849810722787,26.41977,1113.418,2017,12,339,12
2017-12-05 12:59:59,7.89841839618483,27.05884,1112.458,2017,12,339,12
2017-12-05 13:30:00,9.6441356019257,27.86039,1094.205,2017,12,339,13
2017-12-05 14:00:00,9.92572709715924,28.36533,1054.463,2017,12,339,14
2017-12-05 14:29:59,8.79067208872481,29.09834,1011.202,2017,12,339,14
2017-12-05 15:00:00,8.09290006382835,29.50171,948.4387,2017,12,339,15
2017-12-05 15:30:00,8.40537246180215,30.09119,864.1172,2017,12,339,15
2017-12-05 15:59:59,9.02268220346091,30.3723,766.1571,2017,12,339,15
2017-12-05 16:30:00,7.40996810467572,30.70179,657.8546,2017,12,339,16
2017-12-05 17:00:00,6.20778812354249,30.79464,538.7076,2017,12,339,17
2017-12-05 17:29:59,2.31801436051221,31.04317,411.0515,2017,12,339,17
2017-12-05 18:00:00,1.17000185443411,30.62607,286.4748,2017,12,339,18
2017-12-05 18:30:00,0.278171898943602,30.43993,161.9161,2017,12,339,18
2017-12-05 18:59:59,0,29.67605,52.07042,2017,12,339,18
2017-12-05 19:30:00,0,27.95651,0,2017,12,339,19
2017-12-05 20:00:00,0,26.27002,0,2017,12,339,20
2017-12-05 20:29:59,0,25.3267,0,2017,12,339,20
2017-12-05 21:00:00,0,24.93641,0,2017,12,339,21
2017-12-05 21:30:00,0,24.54424,0,2017,12,339,21
2017-12-05 21:59:59,0,24.03889,0,2017,12,339,21
2017-12-05 22:30:00,0,23.80139,0,2017,12,339,22
2017-12-05 23:00:00,0,22.83011,0,2017,12,339,23
2017-12-05 23:29:59,0,22.43863,0,2017,12,339,23
2017-12-06 00:00:00,0,22.01141,0,2017,12,340,0
2017-12-06 00:30:00,0,21.10414,0,2017,12,340,0
2017-12-06 00:59:59,0,19.93908,0,2017,12,340,0
2017-12-06 01:30:00,0,19.85577,0,2017,12,340,1
2017-12-06 02:00:00,0,19.92099,0,2017,12,340,2
2017-12-06 02:29:59,0,19.73056,0,2017,12,340,2
2017-12-06 03:00:00,0,19.13386,0,2017,12,340,3
2017-12-06 03:30:00,0,19.22142,0,2017,12,340,3
2017-12-06 03:59:59,0,19.15709,0,2017,12,340,3
2017-12-06 04:30:00,0,18.67444,0,2017,12,340,4
2017-12-06 05:00:00,0,17.51491,0,2017,12,340,5
2017-12-06 05:29:59,0,18.44151,0,2017,12,340,5
2017-12-06 06:00:00,0,18.59877,0,2017,12,340,6
2017-12-06 06:30:00,0,17.85593,59.32629,2017,12,340,6
2017-12-06 06:59:59,0,18.78234,168.0668,2017,12,340,6
2017-12-06 07:30:00,3.57279331837706,21.71268,309.7202,2017,12,340,7
2017-12-06 08:00:00,3.57146977292364,23.55959,315.3535,2017,12,340,8
2017-12-06 08:29:59,3.51839073160747,25.36513,368.0015,2017,12,340,8
2017-12-06 09:00:00,7.34456286829951,26.79641,506.9278,2017,12,340,9
2017-12-06 09:30:00,9.21487378534317,27.54058,606.4752,2017,12,340,9
2017-12-06 09:59:59,9.85603931359826,28.0747,610.0163,2017,12,340,9
2017-12-06 10:30:00,7.39914371502589,28.4404,819.0293,2017,12,340,10
2017-12-06 11:00:00,8.00786614834528,29.43121,1063.851,2017,12,340,11
2017-12-06 11:29:59,7.70075304272327,30.17893,1072.093,2017,12,340,11
2017-12-06 12:00:00,7.22805745340387,31.15426,1034.056,2017,12,340,12
2017-12-06 12:30:00,7.50750487864628,31.734,1154.748,2017,12,340,12
2017-12-06 12:59:59,7.07015494919952,32.69472,1111.598,2017,12,340,12
2017-12-06 13:30:00,6.63500212436976,32.70098,1020.171,2017,12,340,13
2017-12-06 14:00:00,6.55391974553833,33.33704,949.8782,2017,12,340,14
2017-12-06 14:29:59,6.5136447073076,33.30557,776.3801,2017,12,340,14
2017-12-06 15:00:00,7.25144407181069,33.72133,871.6685,2017,12,340,15
2017-12-06 15:30:00,6.91564590875203,34.00906,790.0137,2017,12,340,15
2017-12-06 15:59:59,6.65053670372937,34.14559,657.9294,2017,12,340,15
2017-12-06 16:30:00,6.38573864621908,34.46873,615.1962,2017,12,340,16
2017-12-06 17:00:00,0,33.78443,221.8753,2017,12,340,17
2017-12-06 17:29:59,1.63262509897509,33.21006,281.0641,2017,12,340,17
2017-12-06 18:00:00,0,32.23915,117.827,2017,12,340,18
2017-12-06 18:30:00,0,31.47159,61.5917,2017,12,340,18
2017-12-06 18:59:59,0,30.76334,19.35833,2017,12,340,18
2017-12-06 19:30:00,0,30.06457,0,2017,12,340,19
2017-12-06 20:00:00,0,29.16477,0,2017,12,340,20
2017-12-06 20:29:59,0,28.7834,0,2017,12,340,20
2017-12-06 21:00:00,0,28.55647,0,2017,12,340,21
2017-12-06 21:30:00,0,27.27055,0,2017,12,340,21
2017-12-06 21:59:59,0,26.47989,0,2017,12,340,21
2017-12-06 22:30:00,0,26.06825,0,2017,12,340,22
2017-12-06 23:00:00,0,26.0658,0,2017,12,340,23
2017-12-06 23:29:59,0,26.02722,0,2017,12,340,23
2017-12-07 00:00:00,0,25.74107,0,2017,12,341,0
2017-12-07 00:30:00,0,24.33344,0,2017,12,341,0
2017-12-07 00:59:59,0,23.82263,0,2017,12,341,0
2017-12-07 01:30:00,0,23.74495,0,2017,12,341,1
2017-12-07 02:00:00,0,24.28736,0,2017,12,341,2
2017-12-07 02:29:59,0,24.0874,0,2017,12,341,2
2017-12-07 03:00:00,0,24.20678,0,2017,12,341,3
2017-12-07 03:30:00,0,24.19793,0,2017,12,341,3
2017-12-07 03:59:59,0,22.74666,0,2017,12,341,3
2017-12-07 04:30:00,0,21.66679,0,2017,12,341,4
2017-12-07 05:00:00,0,21.02354,0,2017,12,341,5
2017-12-07 05:29:59,0,19.46412,0,2017,12,341,5
2017-12-07 06:00:00,0,19.03732,0,2017,12,341,6
2017-12-07 06:30:00,0,17.99092,55.36146,2017,12,341,6
2017-12-07 06:59:59,0,19.41416,157.199,2017,12,341,6
2017-12-07 07:30:00,0,22.4997,272.1116,2017,12,341,7
2017-12-07 08:00:00,4.12332317941958,25.16348,394.2386,2017,12,341,8
2017-12-07 08:29:59,6.87787460585543,27.08432,513.8525,2017,12,341,8
2017-12-07 09:00:00,7.19454330999819,28.98491,554.9622,2017,12,341,9
2017-12-07 09:30:00,5.87530641437889,30.67859,732.8777,2017,12,341,9
2017-12-07 09:59:59,5.87622909141224,31.50865,834.062,2017,12,341,9
2017-12-07 10:30:00,6.25612079441369,32.15388,924.4954,2017,12,341,10
2017-12-07 11:00:00,10.2552679156425,32.54136,647.9903,2017,12,341,11
2017-12-07 11:29:59,5.3622022221189,32.93416,685.0052,2017,12,341,11
2017-12-07 12:00:00,5.05590355735972,33.2519,575.9814,2017,12,341,12
2017-12-07 12:30:00,3.08011977592729,33.21613,411.1355,2017,12,341,12
2017-12-07 12:59:59,5.488578268007,33.55722,568.1772,2017,12,341,12
2017-12-07 13:30:00,5.73177260544287,33.89692,717.946,2017,12,341,13
2017-12-07 14:00:00,3.31798205766047,33.30196,471.8302,2017,12,341,14
2017-12-07 14:29:59,5.24829249759657,31.61608,254.586,2017,12,341,14
2017-12-07 15:00:00,2.17907449064274,30.19311,162.2551,2017,12,341,15
2017-12-07 15:30:00,0,29.46101,83.36871,2017,12,341,15
2017-12-07 15:59:59,0,29.4312,109.5594,2017,12,341,15
2017-12-07 16:30:00,2.56566596892316,30.044,167.8675,2017,12,341,16
2017-12-07 17:00:00,1.66717385589442,30.31966,130.907,2017,12,341,17
2017-12-07 17:29:59,0,29.97229,76.7115,2017,12,341,17
2017-12-07 18:00:00,0,29.72434,31.02238,2017,12,341,18
2017-12-07 18:30:00,0,28.99493,0,2017,12,341,18
2017-12-07 18:59:59,0,27.38046,0,2017,12,341,18
2017-12-07 19:30:00,0,26.42459,0,2017,12,341,19
2017-12-07 20:00:00,0,25.61864,0,2017,12,341,20
2017-12-07 20:29:59,0,25.03972,0,2017,12,341,20
2017-12-07 21:00:00,0,25.58344,0,2017,12,341,21
2017-12-07 21:30:00,0,26.08138,0,2017,12,341,21
2017-12-07 21:59:59,0,26.35946,0,2017,12,341,21
2017-12-07 22:30:00,0,25.2793,0,2017,12,341,22
2017-12-07 23:00:00,0,23.78791,0,2017,12,341,23
2017-12-07 23:29:59,0,23.75464,0,2017,12,341,23
2017-12-08 00:00:00,0,23.9962,0,2017,12,342,0
2017-12-08 00:30:00,0,23.79006,0,2017,12,342,0
2017-12-08 00:59:59,0,24.15547,0,2017,12,342,0
2017-12-08 01:30:00,0,24.91766,0,2017,12,342,1
2017-12-08 02:00:00,0,24.89528,0,2017,12,342,2
2017-12-08 02:29:59,0,24.99315,0,2017,12,342,2
2017-12-08 03:00:00,0,25.86432,0,2017,12,342,3
2017-12-08 03:30:00,0,25.9113,0,2017,12,342,3
2017-12-08 03:59:59,0,25.66173,0,2017,12,342,3
2017-12-08 04:30:00,0,25.00032,0,2017,12,342,4
2017-12-08 05:00:00,0,24.36232,0,2017,12,342,5
2017-12-08 05:29:59,0,23.89868,0,2017,12,342,5
2017-12-08 06:00:00,0,23.60135,0,2017,12,342,6
2017-12-08 06:30:00,0.222334885024821,23.47934,27.88182,2017,12,342,6
2017-12-08 06:59:59,0.458906581002535,23.94157,68.82372,2017,12,342,6
2017-12-08 07:30:00,4.15420339021985,24.91608,269.0583,2017,12,342,7
2017-12-08 08:00:00,4.34448474167849,25.20524,196.1978,2017,12,342,8
2017-12-08 08:29:59,4.61431789675032,25.46854,262.0822,2017,12,342,8
2017-12-08 09:00:00,5.56276013410927,25.89056,454.536,2017,12,342,9
2017-12-08 09:30:00,8.91406632763263,26.96848,732.933,2017,12,342,9
2017-12-08 09:59:59,7.54638601547429,27.61453,824.8873,2017,12,342,9
2017-12-08 10:30:00,7.90545046541657,28.41469,902.8094,2017,12,342,10
2017-12-08 11:00:00,8.62093461558746,28.73946,967.4199,2017,12,342,11
2017-12-08 11:29:59,9.12062282106096,29.67939,1016.545,2017,12,342,11
2017-12-08 12:00:00,7.64706755621,30.26115,1048.678,2017,12,342,12
2017-12-08 12:30:00,6.67338885362331,30.6946,1064.45,2017,12,342,12
2017-12-08 12:59:59,7.92165708889755,31.26942,1073.909,2017,12,342,12
2017-12-08 13:30:00,9.42304605054364,32.23216,1076.957,2017,12,342,13
2017-12-08 14:00:00,8.59034146006477,32.65807,1014.895,2017,12,342,14
2017-12-08 14:29:59,7.02808462494895,33.09096,966.6016,2017,12,342,14
2017-12-08 15:00:00,8.22542991666186,33.64973,903.9443,2017,12,342,15
2017-12-08 15:30:00,7.21567044526233,33.6515,819.5585,2017,12,342,15
2017-12-08 15:59:59,7.52395851014175,34.07702,729.0295,2017,12,342,15
2017-12-08 16:30:00,0.855388499586578,33.61383,410.9862,2017,12,342,16
2017-12-08 17:00:00,6.76498878822453,33.98526,510.5611,2017,12,342,17
2017-12-08 17:29:59,0.805615789737106,33.4418,279.4735,2017,12,342,17
2017-12-08 18:00:00,1.12630200193469,33.62391,286.325,2017,12,342,18
2017-12-08 18:30:00,0.442517827884986,33.2599,174.5099,2017,12,342,18
2017-12-08 18:59:59,0,32.4895,44.58067,2017,12,342,18
2017-12-08 19:30:00,0,31.1829,0,2017,12,342,19
2017-12-08 20:00:00,0,30.35877,0,2017,12,342,20
2017-12-08 20:29:59,0,29.82726,0,2017,12,342,20
2017-12-08 21:00:00,0,29.35297,0,2017,12,342,21
2017-12-08 21:30:00,0,28.68443,0,2017,12,342,21
2017-12-08 21:59:59,0,27.97899,0,2017,12,342,21
2017-12-08 22:30:00,0,27.30805,0,2017,12,342,22
2017-12-08 23:00:00,0,26.58094,0,2017,12,342,23
2017-12-08 23:29:59,0,26.15828,0,2017,12,342,23
2017-12-09 00:00:00,0,25.65516,0,2017,12,343,0
2017-12-09 00:30:00,0,25.10394,0,2017,12,343,0
2017-12-09 00:59:59,0,24.67233,0,2017,12,343,0
2017-12-09 01:30:00,0,24.37756,0,2017,12,343,1
2017-12-09 02:00:00,0,24.06742,0,2017,12,343,2
2017-12-09 02:29:59,0,23.60027,0,2017,12,343,2
2017-12-09 03:00:00,0,23.2166,0,2017,12,343,3
2017-12-09 03:30:00,0,22.82032,0,2017,12,343,3
2017-12-09 03:59:59,0,22.56715,0,2017,12,343,3
2017-12-09 04:30:00,0,22.22526,0,2017,12,343,4
2017-12-09 05:00:00,0,22.04308,0,2017,12,343,5
2017-12-09 05:29:59,0,21.71398,0,2017,12,343,5
2017-12-09 06:00:00,0,21.26753,0,2017,12,343,6
2017-12-09 06:30:00,0.726705554022048,20.85133,49.09736,2017,12,343,6
2017-12-09 06:59:59,2.95747850849522,21.56724,158.2244,2017,12,343,6
2017-12-09 07:30:00,3.7473487582472,22.47585,277.9135,2017,12,343,7
2017-12-09 08:00:00,4.74761315823928,23.14593,356.9063,2017,12,343,8
2017-12-09 08:29:59,3.64013357466141,23.47354,285.127,2017,12,343,8
2017-12-09 09:00:00,8.03567217537944,24.38885,507.7362,2017,12,343,9
2017-12-09 09:30:00,6.92247614964068,25.36828,740.151,2017,12,343,9
2017-12-09 09:59:59,7.97018697471356,26.3454,829.1452,2017,12,343,9
2017-12-09 10:30:00,6.78429041570748,27.13447,910.6794,2017,12,343,10
2017-12-09 11:00:00,7.25916708907175,27.90129,974.7738,2017,12,343,11
2017-12-09 11:29:59,7.53001325848784,29.04557,1022.703,2017,12,343,11
2017-12-09 12:00:00,7.231799430335,29.77643,1034.225,2017,12,343,12
2017-12-09 12:30:00,7.86941088753717,30.72964,1114.162,2017,12,343,12
2017-12-09 12:59:59,6.7946085194118,31.14804,1083.871,2017,12,343,12
2017-12-09 13:30:00,8.90608846845127,31.59,1054.276,2017,12,343,13
2017-12-09 14:00:00,8.26404329901054,32.50443,1030.717,2017,12,343,14
2017-12-09 14:29:59,7.69634510680406,32.88545,1035.83,2017,12,343,14
2017-12-09 15:00:00,7.99836945212411,33.27067,990.0332,2017,12,343,15
2017-12-09 15:30:00,8.96902245266993,33.49408,835.7659,2017,12,343,15
2017-12-09 15:59:59,6.92357902330103,33.76282,619.5211,2017,12,343,15
2017-12-09 16:30:00,7.3789853459753,33.998,668.0449,2017,12,343,16
2017-12-09 17:00:00,6.74501187864155,34.06668,533.5442,2017,12,343,17
2017-12-09 17:29:59,1.75163336132999,33.93979,388.8924,2017,12,343,17
2017-12-09 18:00:00,0.925741322976798,33.9961,269.7256,2017,12,343,18
2017-12-09 18:30:00,0,33.25294,83.07483,2017,12,343,18
2017-12-09 18:59:59,0,32.67918,43.11421,2017,12,343,18
2017-12-09 19:30:00,0,31.80155,0,2017,12,343,19
2017-12-09 20:00:00,0,30.14473,0,2017,12,343,20
2017-12-09 20:29:59,0,28.33763,0,2017,12,343,20
