"date","GPP","Tair","SW","year","month","day","hour"
2018-11-03 21:59:59,0,30.73416,0,2018,11,307,21
2018-11-03 22:30:00,0,30.2131,0,2018,11,307,22
2018-11-03 23:00:00,0,30.23276,0,2018,11,307,23
2018-11-03 23:29:59,0,30.31845,0,2018,11,307,23
2018-11-04 00:00:00,0,30.15547,0,2018,11,308,0
2018-11-04 00:30:00,0,30.08125,0,2018,11,308,0
2018-11-04 00:59:59,0,30.33672,0,2018,11,308,0
2018-11-04 01:30:00,0,30.07138,0,2018,11,308,1
2018-11-04 02:00:00,0,29.76559,0,2018,11,308,2
2018-11-04 02:29:59,0,28.76616,0,2018,11,308,2
2018-11-04 03:00:00,0,28.02334,0,2018,11,308,3
2018-11-04 03:30:00,0,28.07465,0,2018,11,308,3
2018-11-04 03:59:59,0,27.89391,0,2018,11,308,3
2018-11-04 04:30:00,0,27.77784,0,2018,11,308,4
2018-11-04 05:00:00,0,28.19951,0,2018,11,308,5
2018-11-04 05:29:59,0,27.01406,0,2018,11,308,5
2018-11-04 06:00:00,0,26.41849,0,2018,11,308,6
2018-11-04 06:30:00,0,24.7037,32.95601,2018,11,308,6
2018-11-04 06:59:59,0.187886741670422,26.96232,129.9142,2018,11,308,6
2018-11-04 07:30:00,0.37687484378728,30.17401,242.3867,2018,11,308,7
2018-11-04 08:00:00,0,31.29918,361.6476,2018,11,308,8
2018-11-04 08:29:59,0.641295059522861,32.39708,466.6455,2018,11,308,8
2018-11-04 09:00:00,1.7597463814844,33.42701,588.8577,2018,11,308,9
2018-11-04 09:30:00,1.31284609000108,33.94229,697.5828,2018,11,308,9
2018-11-04 09:59:59,1.26673719680137,34.14587,788.1999,2018,11,308,9
2018-11-04 10:30:00,1.21990663096019,34.79806,878.9167,2018,11,308,10
2018-11-04 11:00:00,1.15167369156313,35.3162,884.4167,2018,11,308,11
2018-11-04 11:29:59,1.142081452893,35.63718,861.3463,2018,11,308,11
2018-11-04 12:00:00,1.1700060001525,36.12048,1110.309,2018,11,308,12
2018-11-04 12:30:00,2.56231215096094,36.33722,657.0502,2018,11,308,12
2018-11-04 12:59:59,0.989615265572175,36.89746,1133.052,2018,11,308,12
2018-11-04 13:30:00,1.09568073192338,37.48094,989.9727,2018,11,308,13
2018-11-04 14:00:00,0.950434180228237,37.80887,949.7316,2018,11,308,14
2018-11-04 14:29:59,0.844244532280221,37.86456,869.1764,2018,11,308,14
2018-11-04 15:00:00,0.598938299497779,37.84958,695.8248,2018,11,308,15
2018-11-04 15:30:00,0.449126695545047,37.62003,412.902,2018,11,308,15
2018-11-04 15:59:59,0.159264789121921,37.51364,219.1834,2018,11,308,15
2018-11-04 16:30:00,0.0832862783866186,37.13453,111.2968,2018,11,308,16
2018-11-04 17:00:00,0.0304134285531901,37.13512,131.1757,2018,11,308,17
2018-11-04 17:29:59,0.0587912333044144,37.12627,82.19566,2018,11,308,17
2018-11-04 18:00:00,0.171377284820614,36.46661,21.19049,2018,11,308,18
2018-11-04 18:30:00,0,35.90787,0,2018,11,308,18
2018-11-04 18:59:59,0,33.21887,0,2018,11,308,18
2018-11-04 19:30:00,0,29.7821,0,2018,11,308,19
2018-11-04 20:00:00,0,29.23,0,2018,11,308,20
2018-11-04 20:29:59,0,29.2475,0,2018,11,308,20
2018-11-04 21:00:00,0,29.3406,0,2018,11,308,21
2018-11-04 21:30:00,0,29.20093,0,2018,11,308,21
2018-11-04 21:59:59,0,28.81941,0,2018,11,308,21
2018-11-04 22:30:00,0,28.88089,0,2018,11,308,22
2018-11-04 23:00:00,0,28.599,0,2018,11,308,23
2018-11-04 23:29:59,0,28.54662,0,2018,11,308,23
2018-11-05 00:00:00,0,28.35889,0,2018,11,309,0
2018-11-05 00:30:00,0,28.4927,0,2018,11,309,0
2018-11-05 00:59:59,0,27.50106,0,2018,11,309,0
2018-11-05 01:30:00,0,28.14849,0,2018,11,309,1
2018-11-05 02:00:00,0,27.91728,0,2018,11,309,2
2018-11-05 02:29:59,0,27.84871,0,2018,11,309,2
2018-11-05 03:00:00,0,27.4977,0,2018,11,309,3
2018-11-05 03:30:00,0,27.79126,0,2018,11,309,3
2018-11-05 03:59:59,0,27.15958,0,2018,11,309,3
2018-11-05 04:30:00,0,26.72933,0,2018,11,309,4
2018-11-05 05:00:00,0,26.59854,0,2018,11,309,5
2018-11-05 05:29:59,0,26.03578,0,2018,11,309,5
2018-11-05 06:00:00,0,26.38624,0,2018,11,309,6
2018-11-05 06:30:00,0.0160905204701251,26.68437,31.41097,2018,11,309,6
2018-11-05 06:59:59,0,28.27393,127.1793,2018,11,309,6
2018-11-05 07:30:00,0.0669654842552777,30.1783,225.6398,2018,11,309,7
2018-11-05 08:00:00,0.0805804100952485,32.294,374.8485,2018,11,309,8
2018-11-05 08:29:59,0.0355918946467137,33.56343,362.0545,2018,11,309,8
2018-11-05 09:00:00,0.498101359531971,31.02402,64.68307,2018,11,309,9
2018-11-05 09:30:00,0.140174385916363,28.12963,157.5419,2018,11,309,9
2018-11-05 09:59:59,0,27.03127,310.0007,2018,11,309,9
2018-11-05 10:30:00,0,27.98578,377.9236,2018,11,309,10
2018-11-05 11:00:00,0.199132145315111,28.7181,492.5034,2018,11,309,11
2018-11-05 11:29:59,0,29.9046,893.2521,2018,11,309,11
2018-11-05 12:00:00,0.881655476066067,30.10295,562.2304,2018,11,309,12
2018-11-05 12:30:00,0,30.47151,496.7853,2018,11,309,12
2018-11-05 12:59:59,0.702049122745673,30.77047,698.7458,2018,11,309,12
2018-11-05 13:30:00,1.00781815686971,30.82542,1018.537,2018,11,309,13
2018-11-05 14:00:00,1.33426934987861,31.05707,989.4799,2018,11,309,14
2018-11-05 14:29:59,0.748008854393914,31.04847,524.5562,2018,11,309,14
2018-11-05 15:00:00,0.376491931003886,30.84626,505.4209,2018,11,309,15
2018-11-05 15:30:00,0,30.49901,298.4601,2018,11,309,15
2018-11-05 15:59:59,0,29.96095,199.8484,2018,11,309,15
2018-11-05 16:30:00,0.0217204526053865,30.13406,300.5768,2018,11,309,16
2018-11-05 17:00:00,0.270553558667459,30.06284,201.1205,2018,11,309,17
2018-11-05 17:29:59,0.184596721391346,29.77197,65.27983,2018,11,309,17
2018-11-05 18:00:00,0,29.45517,0,2018,11,309,18
2018-11-05 18:30:00,0,29.34317,0,2018,11,309,18
2018-11-05 18:59:59,0,29.18297,0,2018,11,309,18
2018-11-05 19:30:00,0,29.08503,0,2018,11,309,19
2018-11-05 20:00:00,0,29.03582,0,2018,11,309,20
2018-11-05 20:29:59,0,28.86878,0,2018,11,309,20
2018-11-05 21:00:00,0,28.27144,0,2018,11,309,21
2018-11-05 21:30:00,0,27.72039,0,2018,11,309,21
2018-11-05 21:59:59,0,27.48797,0,2018,11,309,21
2018-11-05 22:30:00,0,27.35165,0,2018,11,309,22
2018-11-05 23:00:00,0,27.12146,0,2018,11,309,23
2018-11-05 23:29:59,0,26.86027,0,2018,11,309,23
2018-11-06 00:00:00,0,26.62215,0,2018,11,310,0
2018-11-06 00:30:00,0,25.98579,0,2018,11,310,0
2018-11-06 00:59:59,0,25.55748,0,2018,11,310,0
2018-11-06 01:30:00,0,24.69094,0,2018,11,310,1
2018-11-06 02:00:00,0,24.4519,0,2018,11,310,2
2018-11-06 02:29:59,0,24.55809,0,2018,11,310,2
2018-11-06 03:00:00,0,24.49104,0,2018,11,310,3
2018-11-06 03:30:00,0,24.13612,0,2018,11,310,3
2018-11-06 03:59:59,0,24.00319,0,2018,11,310,3
2018-11-06 04:30:00,0,23.51632,0,2018,11,310,4
2018-11-06 05:00:00,0,23.72096,0,2018,11,310,5
2018-11-06 05:29:59,0,24.0051,0,2018,11,310,5
2018-11-06 06:00:00,0,23.33536,0,2018,11,310,6
2018-11-06 06:30:00,0,23.31584,23.5667,2018,11,310,6
2018-11-06 06:59:59,0,23.87894,109.6776,2018,11,310,6
2018-11-06 07:30:00,0.065657286573658,27.09983,167.6507,2018,11,310,7
2018-11-06 08:00:00,0.0181196200245707,27.66896,293.766,2018,11,310,8
2018-11-06 08:29:59,0.92292202678264,29.47638,567.5458,2018,11,310,8
2018-11-06 09:00:00,0.188928415870015,30.54774,456.7186,2018,11,310,9
2018-11-06 09:30:00,1.32838049856063,31.66771,718.1064,2018,11,310,9
2018-11-06 09:59:59,1.34773224816278,32.27196,756.8281,2018,11,310,9
2018-11-06 10:30:00,1.23107872947346,33.01257,656.5646,2018,11,310,10
2018-11-06 11:00:00,1.18736816089191,33.44648,961.2762,2018,11,310,11
2018-11-06 11:29:59,1.23152916234605,34.21792,871.6361,2018,11,310,11
2018-11-06 12:00:00,1.19644421356882,34.82695,949.952,2018,11,310,12
2018-11-06 12:30:00,1.20392529334905,35.25729,918.5068,2018,11,310,12
2018-11-06 12:59:59,1.04885122446034,35.91228,864.9987,2018,11,310,12
2018-11-06 13:30:00,0.249314972854578,35.90062,468.3058,2018,11,310,13
2018-11-06 14:00:00,0.11670109629624,35.7523,450.2503,2018,11,310,14
2018-11-06 14:29:59,0.584242520871378,36.29607,555.0637,2018,11,310,14
2018-11-06 15:00:00,0.614378733334496,36.72491,778.0231,2018,11,310,15
2018-11-06 15:30:00,0.587355120192502,36.61909,659.0699,2018,11,310,15
2018-11-06 15:59:59,0.574327064357779,37.03469,624.3253,2018,11,310,15
2018-11-06 16:30:00,0.449038122785672,36.87653,314.4432,2018,11,310,16
2018-11-06 17:00:00,0.138138492566841,36.87108,208.0143,2018,11,310,17
2018-11-06 17:29:59,0.0776082174961339,36.76883,183.5287,2018,11,310,17
2018-11-06 18:00:00,0.274030271508033,36.6429,109.3253,2018,11,310,18
2018-11-06 18:30:00,0.0313692331094196,36.29239,35.78183,2018,11,310,18
2018-11-06 18:59:59,0,35.86345,0,2018,11,310,18
2018-11-06 19:30:00,0,35.401,0,2018,11,310,19
2018-11-06 20:00:00,0,34.65063,0,2018,11,310,20
2018-11-06 20:29:59,0,33.92206,0,2018,11,310,20
2018-11-06 21:00:00,0,33.23289,0,2018,11,310,21
2018-11-06 21:30:00,0,32.79679,0,2018,11,310,21
2018-11-06 21:59:59,0,32.55011,0,2018,11,310,21
2018-11-06 22:30:00,0,32.05965,0,2018,11,310,22
2018-11-06 23:00:00,0,31.61134,0,2018,11,310,23
2018-11-06 23:29:59,0,31.26516,0,2018,11,310,23
2018-11-07 00:00:00,0,30.73954,0,2018,11,311,0
2018-11-07 00:30:00,0,30.08957,0,2018,11,311,0
2018-11-07 00:59:59,0,29.64156,0,2018,11,311,0
2018-11-07 01:30:00,0,28.68409,0,2018,11,311,1
2018-11-07 02:00:00,0,26.82198,0,2018,11,311,2
2018-11-07 02:29:59,0,25.17119,0,2018,11,311,2
2018-11-07 03:00:00,0,23.9646,0,2018,11,311,3
2018-11-07 03:30:00,0,22.43534,0,2018,11,311,3
2018-11-07 03:59:59,0,21.60108,0,2018,11,311,3
2018-11-07 04:30:00,0,21.34702,0,2018,11,311,4
2018-11-07 05:00:00,0,21.34563,0,2018,11,311,5
2018-11-07 05:29:59,0,21.34261,0,2018,11,311,5
2018-11-07 06:00:00,0,21.48698,0,2018,11,311,6
2018-11-07 06:30:00,0,21.41121,0,2018,11,311,6
2018-11-07 06:59:59,0,20.5365,15.04931,2018,11,311,6
2018-11-07 07:30:00,0,20.52996,102.4112,2018,11,311,7
2018-11-07 08:00:00,0.0761241729893287,21.21683,136.8413,2018,11,311,8
2018-11-07 08:29:59,0.177345524785275,21.73847,221.5547,2018,11,311,8
2018-11-07 09:00:00,0.0729630189350973,22.21354,209.1939,2018,11,311,9
2018-11-07 09:30:00,0.176045001358556,22.69945,296.2226,2018,11,311,9
2018-11-07 09:59:59,0,23.22326,330.9006,2018,11,311,9
2018-11-07 10:30:00,0.763743179635894,23.52456,348.4405,2018,11,311,10
2018-11-07 11:00:00,0.1875864983404,23.77982,257.8067,2018,11,311,11
2018-11-07 11:29:59,0.10483159024012,24.17045,180.4563,2018,11,311,11
2018-11-07 12:00:00,0.252953812943967,24.0818,126.2976,2018,11,311,12
2018-11-07 12:30:00,0.491563491505999,23.21047,144.9385,2018,11,311,12
2018-11-07 12:59:59,0,20.64708,171.7269,2018,11,311,12
2018-11-07 13:30:00,0.268302228675696,19.53271,226.7722,2018,11,311,13
2018-11-07 14:00:00,0,18.72205,121.2546,2018,11,311,14
2018-11-07 14:29:59,0.050384205958028,18.2058,158.1265,2018,11,311,14
2018-11-07 15:00:00,0,18.59837,336.3048,2018,11,311,15
2018-11-07 15:30:00,0,18.5196,205.5555,2018,11,311,15
2018-11-07 15:59:59,0.0916906829935488,18.34705,171.7204,2018,11,311,15
2018-11-07 16:30:00,0,17.70494,93.61044,2018,11,311,16
2018-11-07 17:00:00,0.0760486568192994,17.57616,66.74208,2018,11,311,17
2018-11-07 17:29:59,0,17.3746,65.4205,2018,11,311,17
2018-11-07 18:00:00,0.201473095812182,17.67676,46.91773,2018,11,311,18
2018-11-07 18:30:00,0,17.19168,0,2018,11,311,18
2018-11-07 18:59:59,0,16.48474,0,2018,11,311,18
2018-11-07 19:30:00,0,15.80056,0,2018,11,311,19
2018-11-07 20:00:00,0,15.0126,0,2018,11,311,20
2018-11-07 20:29:59,0,14.38754,0,2018,11,311,20
2018-11-07 21:00:00,0,14.14588,0,2018,11,311,21
2018-11-07 21:30:00,0,14.05475,0,2018,11,311,21
2018-11-07 21:59:59,0,13.86793,0,2018,11,311,21
2018-11-07 22:30:00,0,13.70861,0,2018,11,311,22
2018-11-07 23:00:00,0,13.5499,0,2018,11,311,23
2018-11-07 23:29:59,0,13.61759,0,2018,11,311,23
2018-11-08 00:00:00,0,13.69846,0,2018,11,312,0
2018-11-08 00:30:00,0,13.52731,0,2018,11,312,0
2018-11-08 00:59:59,0,13.2465,0,2018,11,312,0
2018-11-08 01:30:00,0,13.12176,0,2018,11,312,1
2018-11-08 02:00:00,0,13.06298,0,2018,11,312,2
2018-11-08 02:29:59,0,12.96639,0,2018,11,312,2
2018-11-08 03:00:00,0,12.88711,0,2018,11,312,3
2018-11-08 03:30:00,0,12.68948,0,2018,11,312,3
2018-11-08 03:59:59,0,12.54214,0,2018,11,312,3
2018-11-08 04:30:00,0,12.60443,0,2018,11,312,4
2018-11-08 05:00:00,0,12.65422,0,2018,11,312,5
2018-11-08 05:29:59,0,12.49562,0,2018,11,312,5
2018-11-08 06:00:00,0,12.26109,0,2018,11,312,6
2018-11-08 06:30:00,0.271105580706356,12.44016,50.54959,2018,11,312,6
2018-11-08 06:59:59,0.267486970978894,13.49706,156.8599,2018,11,312,6
2018-11-08 07:30:00,0.361832358049052,14.39992,281.7613,2018,11,312,7
2018-11-08 08:00:00,0.347816714085887,15.42705,410.3003,2018,11,312,8
2018-11-08 08:29:59,0.341693272520883,16.05215,521.0242,2018,11,312,8
2018-11-08 09:00:00,0.403589187545662,16.86071,653.6885,2018,11,312,9
2018-11-08 09:30:00,0.703412611381979,17.80478,761.6272,2018,11,312,9
2018-11-08 09:59:59,0.773551259816902,18.78034,854.3698,2018,11,312,9
2018-11-08 10:30:00,0.695073183058028,19.56196,932.5592,2018,11,312,10
2018-11-08 11:00:00,0.891774998616634,20.54766,987.4143,2018,11,312,11
2018-11-08 11:29:59,1.56441174816646,20.94559,1023.313,2018,11,312,11
2018-11-08 12:00:00,1.13306316375979,21.68589,1054.488,2018,11,312,12
2018-11-08 12:30:00,0.766103928275538,22.28457,1075.256,2018,11,312,12
2018-11-08 12:59:59,1.75417462903988,23.36195,1079.421,2018,11,312,12
2018-11-08 13:30:00,2.12478664292215,23.64638,1059.332,2018,11,312,13
2018-11-08 14:00:00,1.62157145899697,24.33703,1021.423,2018,11,312,14
2018-11-08 14:29:59,1.69831664311555,24.75266,969.2543,2018,11,312,14
2018-11-08 15:00:00,1.4229995407528,25.2578,900.286,2018,11,312,15
2018-11-08 15:30:00,1.40576579368741,25.85241,813.0326,2018,11,312,15
2018-11-08 15:59:59,1.44628499867431,25.95492,704.2879,2018,11,312,15
2018-11-08 16:30:00,0.721359292525619,26.16568,594.8947,2018,11,312,16
2018-11-08 17:00:00,0.400178671872376,26.19699,474.9332,2018,11,312,17
2018-11-08 17:29:59,0.619468963599651,26.23644,344.1137,2018,11,312,17
2018-11-08 18:00:00,0.305018967851596,25.79105,214.6154,2018,11,312,18
2018-11-08 18:30:00,0.0408149014312215,25.46822,96.85242,2018,11,312,18
2018-11-08 18:59:59,0,24.67651,12.98807,2018,11,312,18
2018-11-08 19:30:00,0,23.70897,0,2018,11,312,19
2018-11-08 20:00:00,0,22.89831,0,2018,11,312,20
2018-11-08 20:29:59,0,22.17581,0,2018,11,312,20
2018-11-08 21:00:00,0,21.5461,0,2018,11,312,21
2018-11-08 21:30:00,0,21.02503,0,2018,11,312,21
2018-11-08 21:59:59,0,20.46729,0,2018,11,312,21
2018-11-08 22:30:00,0,19.57827,0,2018,11,312,22
2018-11-08 23:00:00,0,18.88947,0,2018,11,312,23
2018-11-08 23:29:59,0,18.24842,0,2018,11,312,23
2018-11-09 00:00:00,0,17.82086,0,2018,11,313,0
2018-11-09 00:30:00,0,17.23269,0,2018,11,313,0
2018-11-09 00:59:59,0,17.10755,0,2018,11,313,0
2018-11-09 01:30:00,0,16.9359,0,2018,11,313,1
2018-11-09 02:00:00,0,16.36006,0,2018,11,313,2
2018-11-09 02:29:59,0,15.8213,0,2018,11,313,2
2018-11-09 03:00:00,0,15.27173,0,2018,11,313,3
2018-11-09 03:30:00,0,14.64108,0,2018,11,313,3
2018-11-09 03:59:59,0,13.97426,0,2018,11,313,3
2018-11-09 04:30:00,0,13.29166,0,2018,11,313,4
2018-11-09 05:00:00,0,12.73103,0,2018,11,313,5
2018-11-09 05:29:59,0,12.5579,0,2018,11,313,5
2018-11-09 06:00:00,0,12.44294,0,2018,11,313,6
2018-11-09 06:30:00,0,12.40603,0,2018,11,313,6
2018-11-09 06:59:59,0,14.09409,168.8402,2018,11,313,6
2018-11-09 07:30:00,0,16.01831,205.5162,2018,11,313,7
2018-11-09 08:00:00,0.460906076664923,16.85957,339.4279,2018,11,313,8
2018-11-09 08:29:59,0.240432972228042,17.96185,394.142,2018,11,313,8
2018-11-09 09:00:00,1.15397967133351,18.81596,650.7145,2018,11,313,9
2018-11-09 09:30:00,1.32832187882812,19.70869,770.6956,2018,11,313,9
2018-11-09 09:59:59,1.96832244394224,20.92939,868.1416,2018,11,313,9
2018-11-09 10:30:00,2.03908857259928,22.28613,914.9974,2018,11,313,10
2018-11-09 11:00:00,2.20684335065459,23.18794,1003.477,2018,11,313,11
2018-11-09 11:29:59,0.82275899884939,24.44243,1050.12,2018,11,313,11
2018-11-09 12:00:00,2.33195314258754,25.41525,1081.48,2018,11,313,12
2018-11-09 12:30:00,2.00867065827101,26.24571,1093.858,2018,11,313,12
2018-11-09 12:59:59,2.18976532473144,27.05786,1089.007,2018,11,313,12
2018-11-09 13:30:00,0.978171279605461,27.47597,1067.929,2018,11,313,13
2018-11-09 14:00:00,1.46015043852005,28.32006,1023.793,2018,11,313,14
2018-11-09 14:29:59,1.02859588936269,29.12207,965.1147,2018,11,313,14
2018-11-09 15:00:00,1.17991617352612,29.50403,883.4053,2018,11,313,15
2018-11-09 15:30:00,0.598586334631507,30.333,798.1118,2018,11,313,15
2018-11-09 15:59:59,0.801354025121354,30.76288,698.8329,2018,11,313,15
2018-11-09 16:30:00,0.501824066306496,30.73587,582.9635,2018,11,313,16
2018-11-09 17:00:00,0.294250249681153,30.76885,462.6289,2018,11,313,17
2018-11-09 17:29:59,0.179801500260451,30.6466,337.9097,2018,11,313,17
2018-11-09 18:00:00,0.17294509468837,30.21433,210.1423,2018,11,313,18
2018-11-09 18:30:00,0.0133934184561439,29.56543,93.81693,2018,11,313,18
2018-11-09 18:59:59,0,28.73101,11.51844,2018,11,313,18
2018-11-09 19:30:00,0,27.72152,0,2018,11,313,19
2018-11-09 20:00:00,0,26.62996,0,2018,11,313,20
2018-11-09 20:29:59,0,25.95675,0,2018,11,313,20
2018-11-09 21:00:00,0,25.04885,0,2018,11,313,21
2018-11-09 21:30:00,0,24.11974,0,2018,11,313,21
2018-11-09 21:59:59,0,23.64593,0,2018,11,313,21
2018-11-09 22:30:00,0,23.08309,0,2018,11,313,22
2018-11-09 23:00:00,0,22.19789,0,2018,11,313,23
2018-11-09 23:29:59,0,21.02296,0,2018,11,313,23
2018-11-10 00:00:00,0,20.0428,0,2018,11,314,0
2018-11-10 00:30:00,0,19.07197,0,2018,11,314,0
2018-11-10 00:59:59,0,18.2636,0,2018,11,314,0
2018-11-10 01:30:00,0,17.25493,0,2018,11,314,1
2018-11-10 02:00:00,0,16.66928,0,2018,11,314,2
2018-11-10 02:29:59,0,16.1288,0,2018,11,314,2
2018-11-10 03:00:00,0,15.81984,0,2018,11,314,3
2018-11-10 03:30:00,0,15.49327,0,2018,11,314,3
2018-11-10 03:59:59,0,15.02333,0,2018,11,314,3
2018-11-10 04:30:00,0,15.27153,0,2018,11,314,4
2018-11-10 05:00:00,0,14.11597,0,2018,11,314,5
2018-11-10 05:29:59,0,14.04128,0,2018,11,314,5
2018-11-10 06:00:00,0,14.71784,0,2018,11,314,6
2018-11-10 06:30:00,0,15.26247,54.73718,2018,11,314,6
2018-11-10 06:59:59,0,16.99196,162.5048,2018,11,314,6
2018-11-10 07:30:00,0.452387822482086,19.50157,285.903,2018,11,314,7
2018-11-10 08:00:00,0.335226498666292,20.96991,413.2996,2018,11,314,8
2018-11-10 08:29:59,0.432588759202594,22.0719,520.8173,2018,11,314,8
2018-11-10 09:00:00,0.686582831379707,23.10531,652.8918,2018,11,314,9
2018-11-10 09:30:00,1.07516123773602,23.6995,768.8981,2018,11,314,9
2018-11-10 09:59:59,1.44718951157308,24.4174,758.1732,2018,11,314,9
2018-11-10 10:30:00,0.735458141822716,25.41459,816.2148,2018,11,314,10
2018-11-10 11:00:00,2.05697502014026,26.61768,961.6894,2018,11,314,11
2018-11-10 11:29:59,1.88903971141596,27.45244,1041.124,2018,11,314,11
2018-11-10 12:00:00,1.14879462078833,28.28114,1073.296,2018,11,314,12
2018-11-10 12:30:00,1.94496590368664,28.91119,1082.797,2018,11,314,12
2018-11-10 12:59:59,1.35880851939666,29.35191,1079.355,2018,11,314,12
2018-11-10 13:30:00,1.22925184263867,30.13663,1060.806,2018,11,314,13
2018-11-10 14:00:00,1.46907922141836,30.72782,1029.305,2018,11,314,14
2018-11-10 14:29:59,0.921132593637317,31.37292,952.0598,2018,11,314,14
2018-11-10 15:00:00,0.874882246657989,31.46241,905.8737,2018,11,314,15
2018-11-10 15:30:00,0.578193513149188,31.41917,808.9686,2018,11,314,15
2018-11-10 15:59:59,0.38292058564447,31.0191,717.2227,2018,11,314,15
2018-11-10 16:30:00,0.358364915243689,30.91769,604.8105,2018,11,314,16
2018-11-10 17:00:00,0.417610669060648,30.92023,483.3185,2018,11,314,17
2018-11-10 17:29:59,0.250233497038439,30.22276,356.8354,2018,11,314,17
2018-11-10 18:00:00,0.267925761717658,29.95909,227.3811,2018,11,314,18
2018-11-10 18:30:00,0.330204128554252,29.07361,55.82739,2018,11,314,18
2018-11-10 18:59:59,0.191579902654641,28.21044,10.78547,2018,11,314,18
2018-11-10 19:30:00,0,27.27215,0,2018,11,314,19
2018-11-10 20:00:00,0,26.48048,0,2018,11,314,20
2018-11-10 20:29:59,0,25.68629,0,2018,11,314,20
2018-11-10 21:00:00,0,25.26675,0,2018,11,314,21
2018-11-10 21:30:00,0,24.55044,0,2018,11,314,21
2018-11-10 21:59:59,0,23.99283,0,2018,11,314,21
2018-11-10 22:30:00,0,22.90803,0,2018,11,314,22
2018-11-10 23:00:00,0,22.0012,0,2018,11,314,23
2018-11-10 23:29:59,0,21.33783,0,2018,11,314,23
2018-11-11 00:00:00,0,20.20364,0,2018,11,315,0
2018-11-11 00:30:00,0,19.14444,0,2018,11,315,0
2018-11-11 00:59:59,0,18.26745,0,2018,11,315,0
2018-11-11 01:30:00,0,17.76587,0,2018,11,315,1
2018-11-11 02:00:00,0,17.59399,0,2018,11,315,2
2018-11-11 02:29:59,0,17.62063,0,2018,11,315,2
2018-11-11 03:00:00,0,17.69317,0,2018,11,315,3
2018-11-11 03:30:00,0,17.11638,0,2018,11,315,3
2018-11-11 03:59:59,0,16.36664,0,2018,11,315,3
2018-11-11 04:30:00,0,15.61078,0,2018,11,315,4
2018-11-11 05:00:00,0,15.49963,0,2018,11,315,5
2018-11-11 05:29:59,0,15.26172,0,2018,11,315,5
2018-11-11 06:00:00,0,15.24222,0,2018,11,315,6
2018-11-11 06:30:00,0.0805092628670204,15.83441,59.43687,2018,11,315,6
2018-11-11 06:59:59,0,17.81243,170.2308,2018,11,315,6
2018-11-11 07:30:00,0.34966750865468,20.75776,297.5968,2018,11,315,7
2018-11-11 08:00:00,0.26890155546126,22.6823,426.8076,2018,11,315,8
2018-11-11 08:29:59,0.9860743408601,23.60683,535.1697,2018,11,315,8
2018-11-11 09:00:00,0.762438046500887,24.28463,670.1663,2018,11,315,9
2018-11-11 09:30:00,1.71717968399645,24.47665,776.4791,2018,11,315,9
2018-11-11 09:59:59,2.04320676158218,25.35509,869.4398,2018,11,315,9
2018-11-11 10:30:00,2.6492627478894,26.17374,945.6238,2018,11,315,10
2018-11-11 11:00:00,1.87573305698567,26.82625,1004.458,2018,11,315,11
2018-11-11 11:29:59,3.7380114003713,27.34526,1050.724,2018,11,315,11
2018-11-11 12:00:00,2.11882746124715,28.01613,1080.712,2018,11,315,12
2018-11-11 12:30:00,2.50384595082812,28.76862,1092.518,2018,11,315,12
2018-11-11 12:59:59,1.84890363120823,29.24827,1087.019,2018,11,315,12
2018-11-11 13:30:00,1.69064536841158,30.1206,1061.891,2018,11,315,13
2018-11-11 14:00:00,1.83149406960486,30.71131,1023.043,2018,11,315,14
2018-11-11 14:29:59,1.00854159900233,31.12038,970.2699,2018,11,315,14
2018-11-11 15:00:00,2.47372105610779,31.7822,896.8251,2018,11,315,15
2018-11-11 15:30:00,0.987736684499346,31.80916,807.3319,2018,11,315,15
2018-11-11 15:59:59,1.49401641828404,32.06684,707.3543,2018,11,315,15
2018-11-11 16:30:00,0.713763740389838,32.7004,597.1451,2018,11,315,16
2018-11-11 17:00:00,0.435891988543929,32.86403,476.3411,2018,11,315,17
2018-11-11 17:29:59,0.262831562234417,32.64054,348.0519,2018,11,315,17
2018-11-11 18:00:00,0.248081847434007,32.44338,220.0881,2018,11,315,18
2018-11-11 18:30:00,0.324936064841673,32.33857,99.23692,2018,11,315,18
2018-11-11 18:59:59,0.256198390146305,31.34197,13.27601,2018,11,315,18
2018-11-11 19:30:00,0,29.92097,0,2018,11,315,19
