"date","GPP","Tair","SW","year","month","day","hour"
2015-11-27 08:00:00,0.722952325163148,25.43171,408.513,2015,11,331,8
2015-11-27 08:29:59,1.10938729013951,26.35647,486.4294,2015,11,331,8
2015-11-27 09:00:00,2.82389544229174,27.11788,646.6482,2015,11,331,9
2015-11-27 09:30:00,4.04619701039101,28.32339,757.1852,2015,11,331,9
2015-11-27 09:59:59,4.34105327529755,29.05384,855.193,2015,11,331,9
2015-11-27 10:30:00,4.62234573645973,30.05734,939.8058,2015,11,331,10
2015-11-27 11:00:00,4.91911955804293,30.95371,1006.789,2015,11,331,11
2015-11-27 11:29:59,5.08360386530215,31.70516,1060.478,2015,11,331,11
2015-11-27 12:00:00,4.96248136490618,32.33289,1094.121,2015,11,331,12
2015-11-27 12:30:00,5.76784773746447,33.44727,1114.642,2015,11,331,12
2015-11-27 12:59:59,3.49446959572129,34.04155,1110.923,2015,11,331,12
2015-11-27 13:30:00,2.11960594228624,35.01955,1088.696,2015,11,331,13
2015-11-27 14:00:00,1.57469266854719,35.6341,1053.971,2015,11,331,14
2015-11-27 14:29:59,1.15657739383766,35.94595,999.6115,2015,11,331,14
2015-11-27 15:00:00,0.415614908431086,36.55241,924.5649,2015,11,331,15
2015-11-27 15:30:00,0.939667893066506,37.52833,835.4268,2015,11,331,15
2015-11-27 15:59:59,0.643030554753797,37.16997,733.1922,2015,11,331,15
2015-11-27 16:30:00,0.931765372094111,37.21693,619.2552,2015,11,331,16
2015-11-27 17:00:00,0.469149908180016,37.50625,495.3357,2015,11,331,17
2015-11-27 17:29:59,0.238778620584921,37.44617,373.5483,2015,11,331,17
2015-11-27 18:00:00,0.668678174933094,37.19797,245.9732,2015,11,331,18
2015-11-27 18:30:00,0.756668320883135,36.74607,106.5709,2015,11,331,18
2015-11-27 18:59:59,0.291403963072861,36.00341,18.525,2015,11,331,18
2015-11-27 19:30:00,0,34.98012,0,2015,11,331,19
2015-11-27 20:00:00,0,33.98554,0,2015,11,331,20
2015-11-27 20:29:59,0,32.88477,0,2015,11,331,20
2015-11-27 21:00:00,0,31.87121,0,2015,11,331,21
2015-11-27 21:30:00,0,31.16026,0,2015,11,331,21
2015-11-27 21:59:59,0,30.80972,0,2015,11,331,21
2015-11-27 22:30:00,0,31.1231,0,2015,11,331,22
2015-11-27 23:00:00,0,31.12796,0,2015,11,331,23
2015-11-27 23:29:59,0,30.68908,0,2015,11,331,23
2015-11-28 00:00:00,0,30.56915,0,2015,11,332,0
2015-11-28 00:30:00,0,30.35956,0,2015,11,332,0
2015-11-28 00:59:59,0,30.12271,0,2015,11,332,0
2015-11-28 01:30:00,0,29.70205,0,2015,11,332,1
2015-11-28 02:00:00,0,29.19888,0,2015,11,332,2
2015-11-28 02:29:59,0,28.65585,0,2015,11,332,2
2015-11-28 03:00:00,0,28.32011,0,2015,11,332,3
2015-11-28 03:30:00,0,28.03784,0,2015,11,332,3
2015-11-28 03:59:59,0,27.99028,0,2015,11,332,3
2015-11-28 04:30:00,0,27.55207,0,2015,11,332,4
2015-11-28 05:00:00,0,27.00225,0,2015,11,332,5
2015-11-28 05:29:59,0,26.41071,0,2015,11,332,5
2015-11-28 06:00:00,0,26.02546,0,2015,11,332,6
2015-11-28 06:30:00,0.801113335710422,26.01401,23.19396,2015,11,332,6
2015-11-28 06:59:59,0.794571639236095,26.09971,55.46024,2015,11,332,6
2015-11-28 07:30:00,0.905996073238028,26.68007,123.6941,2015,11,332,7
2015-11-28 08:00:00,0.68974008161506,27.40763,278.3149,2015,11,332,8
2015-11-28 08:29:59,1.21494861713431,27.99226,358.0583,2015,11,332,8
2015-11-28 09:00:00,4.2909644849191,28.99215,608.9119,2015,11,332,9
2015-11-28 09:30:00,4.02556288362984,29.72615,627.5315,2015,11,332,9
2015-11-28 09:59:59,4.36684599766982,30.60032,643.7361,2015,11,332,9
2015-11-28 10:30:00,4.42244601785756,31.66891,817.4995,2015,11,332,10
2015-11-28 11:00:00,5.0985097868536,31.9157,934.7609,2015,11,332,11
2015-11-28 11:29:59,5.44907761837412,33.49096,1084.926,2015,11,332,11
2015-11-28 12:00:00,5.29497376583117,33.83861,1078.991,2015,11,332,12
2015-11-28 12:30:00,5.6950848127389,34.65373,1111.26,2015,11,332,12
2015-11-28 12:59:59,3.80545093019139,35.5428,936.8211,2015,11,332,12
2015-11-28 13:30:00,2.53610294218884,36.24551,1013.27,2015,11,332,13
2015-11-28 14:00:00,1.72382113023638,36.33618,1138.538,2015,11,332,14
2015-11-28 14:29:59,1.21775069498341,36.94997,925.6313,2015,11,332,14
2015-11-28 15:00:00,0.554019249968711,36.2472,491.5353,2015,11,332,15
2015-11-28 15:30:00,0.846936787972266,36.13023,557.5695,2015,11,332,15
2015-11-28 15:59:59,0.220407634831128,35.82173,356.2826,2015,11,332,15
2015-11-28 16:30:00,0.614343574223338,35.42633,140.9969,2015,11,332,16
2015-11-28 17:00:00,0.377568926533999,35.07821,80.73151,2015,11,332,17
2015-11-28 17:29:59,0,34.70138,48.41273,2015,11,332,17
2015-11-28 18:00:00,0,34.5042,36.56685,2015,11,332,18
2015-11-28 18:30:00,0,34.67736,19.22798,2015,11,332,18
2015-11-28 18:59:59,0,34.28139,0,2015,11,332,18
2015-11-28 19:30:00,0,32.06706,0,2015,11,332,19
2015-11-28 20:00:00,0,30.35267,0,2015,11,332,20
2015-11-28 20:29:59,0,30.61719,0,2015,11,332,20
2015-11-28 21:00:00,0,31.24374,0,2015,11,332,21
2015-11-28 21:30:00,0,30.57498,0,2015,11,332,21
2015-11-28 21:59:59,0,29.62594,0,2015,11,332,21
2015-11-28 22:30:00,0,29.08527,0,2015,11,332,22
2015-11-28 23:00:00,0,28.67962,0,2015,11,332,23
2015-11-28 23:29:59,0,27.99835,0,2015,11,332,23
2015-11-29 00:00:00,0,27.56708,0,2015,11,333,0
2015-11-29 00:30:00,0,26.86132,0,2015,11,333,0
2015-11-29 00:59:59,0,26.49325,0,2015,11,333,0
2015-11-29 01:30:00,0,25.6344,0,2015,11,333,1
2015-11-29 02:00:00,0,26.01434,0,2015,11,333,2
2015-11-29 02:29:59,0,26.1051,0,2015,11,333,2
2015-11-29 03:00:00,0,25.70629,0,2015,11,333,3
2015-11-29 03:30:00,0,25.12615,0,2015,11,333,3
2015-11-29 03:59:59,0,24.54371,0,2015,11,333,3
2015-11-29 04:30:00,0,24.70729,0,2015,11,333,4
2015-11-29 05:00:00,0,24.53461,0,2015,11,333,5
2015-11-29 05:29:59,0,24.45211,0,2015,11,333,5
2015-11-29 06:00:00,0,24.95179,0,2015,11,333,6
2015-11-29 06:30:00,0.764324210564745,24.06976,40.73326,2015,11,333,6
2015-11-29 06:59:59,0.925318036027591,25.24243,145.1515,2015,11,333,6
2015-11-29 07:30:00,0.804707744194916,27.88714,261.1251,2015,11,333,7
2015-11-29 08:00:00,0.879789306433893,30.38377,383.9014,2015,11,333,8
2015-11-29 08:29:59,0.902814803408767,31.88609,470.692,2015,11,333,8
2015-11-29 09:00:00,3.47977349863963,32.83043,631.4013,2015,11,333,9
2015-11-29 09:30:00,3.80818245271912,33.49334,741.5362,2015,11,333,9
2015-11-29 09:59:59,4.14748288708449,34.52175,837.7336,2015,11,333,9
2015-11-29 10:30:00,4.50227199620037,35.03242,924.608,2015,11,333,10
2015-11-29 11:00:00,4.77756716085099,35.73788,994.927,2015,11,333,11
2015-11-29 11:29:59,5.07519063275862,36.42858,1041.678,2015,11,333,11
2015-11-29 12:00:00,5.41341770417865,36.61369,1083.334,2015,11,333,12
2015-11-29 12:30:00,5.89065709838231,37.35172,1123.528,2015,11,333,12
2015-11-29 12:59:59,3.03744984295629,37.74069,1118.978,2015,11,333,12
2015-11-29 13:30:00,1.80536520351846,38.06102,1047.018,2015,11,333,13
2015-11-29 14:00:00,1.2494544409668,38.6545,782.8124,2015,11,333,14
2015-11-29 14:29:59,0.97495725729241,39.14472,1062.608,2015,11,333,14
2015-11-29 15:00:00,0.838442257972998,38.95004,635.1487,2015,11,333,15
2015-11-29 15:30:00,0.258920909753083,38.32919,305.2666,2015,11,333,15
2015-11-29 15:59:59,0.708094557434746,37.23078,186.0459,2015,11,333,15
2015-11-29 16:30:00,0.28326637501775,34.14082,160.0214,2015,11,333,16
2015-11-29 17:00:00,0.281332839757353,33.97411,231.5918,2015,11,333,17
2015-11-29 17:29:59,0.400855968932167,34.18463,176.0713,2015,11,333,17
2015-11-29 18:00:00,0.613690528129203,33.88516,142.6856,2015,11,333,18
2015-11-29 18:30:00,0,33.44951,41.40002,2015,11,333,18
2015-11-29 18:59:59,0.400934140597703,32.86556,14.95359,2015,11,333,18
2015-11-29 19:30:00,0,32.60186,0,2015,11,333,19
2015-11-29 20:00:00,0,32.69315,0,2015,11,333,20
2015-11-29 20:29:59,0,32.42002,0,2015,11,333,20
2015-11-29 21:00:00,0,31.81866,0,2015,11,333,21
2015-11-29 21:30:00,0,31.64006,0,2015,11,333,21
2015-11-29 21:59:59,0,31.48549,0,2015,11,333,21
2015-11-29 22:30:00,0,31.73926,0,2015,11,333,22
2015-11-29 23:00:00,0,31.23995,0,2015,11,333,23
2015-11-29 23:29:59,0,30.65864,0,2015,11,333,23
2015-11-30 00:00:00,0,30.3996,0,2015,11,334,0
2015-11-30 00:30:00,0,29.64306,0,2015,11,334,0
2015-11-30 00:59:59,0,29.95172,0,2015,11,334,0
2015-11-30 01:30:00,0,30.16476,0,2015,11,334,1
2015-11-30 02:00:00,0,28.3585,0,2015,11,334,2
2015-11-30 02:29:59,0,27.83894,0,2015,11,334,2
2015-11-30 03:00:00,0,24.09403,0,2015,11,334,3
2015-11-30 03:30:00,0,21.24405,0,2015,11,334,3
2015-11-30 03:59:59,0,21.29895,0,2015,11,334,3
2015-11-30 04:30:00,0,21.56697,0,2015,11,334,4
2015-11-30 05:00:00,0,22.14242,0,2015,11,334,5
2015-11-30 05:29:59,0,22.08973,0,2015,11,334,5
2015-11-30 06:00:00,0,21.85611,0,2015,11,334,6
2015-11-30 06:30:00,0.724938958416925,23.09937,22.10616,2015,11,334,6
2015-11-30 06:59:59,0.830150606482881,22.98496,80.66138,2015,11,334,6
2015-11-30 07:30:00,0.747818533522326,24.65394,267.9073,2015,11,334,7
2015-11-30 08:00:00,0.812220747436099,26.22229,325.9038,2015,11,334,8
2015-11-30 08:29:59,0.845069825737413,27.73489,381.1778,2015,11,334,8
2015-11-30 09:00:00,0.828935664817195,29.06743,359.9362,2015,11,334,9
2015-11-30 09:30:00,0.812313617427616,29.7999,332.7136,2015,11,334,9
2015-11-30 09:59:59,3.22126834423954,31.06751,733.1235,2015,11,334,9
2015-11-30 10:30:00,3.71595057067397,31.55169,714.6914,2015,11,334,10
2015-11-30 11:00:00,3.98294094104315,32.73594,862.406,2015,11,334,11
2015-11-30 11:29:59,4.18080548223173,33.16642,592.9977,2015,11,334,11
2015-11-30 12:00:00,4.25625899701143,33.83825,990.3024,2015,11,334,12
2015-11-30 12:30:00,4.73361013690065,34.04048,859.6341,2015,11,334,12
2015-11-30 12:59:59,4.9807185782946,34.13928,1091.21,2015,11,334,12
2015-11-30 13:30:00,5.39005118117219,34.36657,1067.44,2015,11,334,13
2015-11-30 14:00:00,5.72773468627495,34.72031,1083.803,2015,11,334,14
2015-11-30 14:29:59,4.18513832339551,34.88815,1016.565,2015,11,334,14
2015-11-30 15:00:00,3.04414795432729,35.49993,950.2958,2015,11,334,15
2015-11-30 15:30:00,2.63561298230561,35.39161,758.7701,2015,11,334,15
2015-11-30 15:59:59,2.60686518637976,35.92383,742.8023,2015,11,334,15
2015-11-30 16:30:00,2.97325005339718,35.89289,530.1158,2015,11,334,16
2015-11-30 17:00:00,0.282468482724968,36.06032,448.7286,2015,11,334,17
2015-11-30 17:29:59,0.259469110534924,36.13839,370.5817,2015,11,334,17
2015-11-30 18:00:00,0.754705830006055,36.25666,248.9541,2015,11,334,18
2015-11-30 18:30:00,0.68074201620187,36.16549,127.9541,2015,11,334,18
2015-11-30 18:59:59,0.403235762389987,35.13037,9.816011,2015,11,334,18
2015-11-30 19:30:00,0,34.13844,0,2015,11,334,19
2015-11-30 20:00:00,0,33.36322,0,2015,11,334,20
2015-11-30 20:29:59,0,32.09618,0,2015,11,334,20
2015-11-30 21:00:00,0,29.80833,0,2015,11,334,21
2015-11-30 21:30:00,0,29.10662,0,2015,11,334,21
2015-11-30 21:59:59,0,23.95338,0,2015,11,334,21
2015-11-30 22:30:00,0,21.88844,0,2015,11,334,22
2015-11-30 23:00:00,0,21.53235,0,2015,11,334,23
2015-11-30 23:29:59,0,21.7807,0,2015,11,334,23
2015-12-01 00:00:00,0,22.13787,0,2015,12,335,0
2015-12-01 00:30:00,0,22.28983,0,2015,12,335,0
2015-12-01 00:59:59,0,22.15257,0,2015,12,335,0
2015-12-01 01:30:00,0,22.54926,0,2015,12,335,1
2015-12-01 02:00:00,0,22.70811,0,2015,12,335,2
2015-12-01 02:29:59,0,22.4534,0,2015,12,335,2
2015-12-01 03:00:00,0,23.05286,0,2015,12,335,3
2015-12-01 03:30:00,0,22.75926,0,2015,12,335,3
2015-12-01 03:59:59,0,22.53851,0,2015,12,335,3
2015-12-01 04:30:00,0,22.85048,0,2015,12,335,4
2015-12-01 05:00:00,0,22.32676,0,2015,12,335,5
2015-12-01 05:29:59,0,22.01801,0,2015,12,335,5
2015-12-01 06:00:00,0,21.58875,5.123921,2015,12,335,6
2015-12-01 06:30:00,0,21.8172,62.16335,2015,12,335,6
2015-12-01 06:59:59,0,22.88593,156.6096,2015,12,335,6
2015-12-01 07:30:00,0.920304487743429,23.93032,273.5298,2015,12,335,7
2015-12-01 08:00:00,0.476179091483727,24.77305,397.1229,2015,12,335,8
2015-12-01 08:29:59,1.90105668247564,25.45086,500.9527,2015,12,335,8
2015-12-01 09:00:00,2.89147166713218,26.23849,632.6916,2015,12,335,9
2015-12-01 09:30:00,3.1161497918268,27.52456,743.0637,2015,12,335,9
2015-12-01 09:59:59,3.58602005971249,28.49909,846.9435,2015,12,335,9
2015-12-01 10:30:00,3.57949727225227,29.5639,805.4846,2015,12,335,10
2015-12-01 11:00:00,1.25635641910704,30.63432,964.2614,2015,12,335,11
2015-12-01 11:29:59,2.43596493447738,31.5007,976.8699,2015,12,335,11
2015-12-01 12:00:00,3.3745698058746,32.04708,1097.205,2015,12,335,12
2015-12-01 12:30:00,3.07745347137989,32.71945,1111.89,2015,12,335,12
2015-12-01 12:59:59,3.55427911612275,33.16332,1111.799,2015,12,335,12
2015-12-01 13:30:00,4.03977284065665,33.82704,1096.693,2015,12,335,13
2015-12-01 14:00:00,4.77094326464389,34.29868,1059.48,2015,12,335,14
2015-12-01 14:29:59,3.2326816957833,34.62623,1011.451,2015,12,335,14
2015-12-01 15:00:00,2.93421705212845,35.2093,967.6489,2015,12,335,15
2015-12-01 15:30:00,1.4639750269342,35.50521,857.3367,2015,12,335,15
2015-12-01 15:59:59,3.48289530530643,35.86617,750.5037,2015,12,335,15
2015-12-01 16:30:00,3.55889557413058,35.57026,533.2238,2015,12,335,16
2015-12-01 17:00:00,4.68277423567959,35.9192,516.6865,2015,12,335,17
2015-12-01 17:29:59,0.251526718679402,36.04152,354.9992,2015,12,335,17
2015-12-01 18:00:00,0,35.11348,245.5712,2015,12,335,18
2015-12-01 18:30:00,0,33.3473,86.18539,2015,12,335,18
2015-12-01 18:59:59,0,31.44795,0,2015,12,335,18
2015-12-01 19:30:00,0,29.85188,0,2015,12,335,19
2015-12-01 20:00:00,0,29.03836,0,2015,12,335,20
2015-12-01 20:29:59,0,28.68998,0,2015,12,335,20
2015-12-01 21:00:00,0,28.61753,0,2015,12,335,21
2015-12-01 21:30:00,0,27.62253,0,2015,12,335,21
2015-12-01 21:59:59,0,27.13852,0,2015,12,335,21
2015-12-01 22:30:00,0,26.4913,0,2015,12,335,22
2015-12-01 23:00:00,0,25.91348,0,2015,12,335,23
2015-12-01 23:29:59,0,25.1968,0,2015,12,335,23
2015-12-02 00:00:00,0,24.52217,0,2015,12,336,0
2015-12-02 00:30:00,0,23.95091,0,2015,12,336,0
2015-12-02 00:59:59,0,23.4921,0,2015,12,336,0
2015-12-02 01:30:00,0,23.10087,0,2015,12,336,1
2015-12-02 02:00:00,0,22.83072,0,2015,12,336,2
2015-12-02 02:29:59,0,22.19737,0,2015,12,336,2
2015-12-02 03:00:00,0,21.35758,0,2015,12,336,3
2015-12-02 03:30:00,0,20.66921,0,2015,12,336,3
2015-12-02 03:59:59,0,20.43712,0,2015,12,336,3
2015-12-02 04:30:00,0,20.02693,0,2015,12,336,4
2015-12-02 05:00:00,0,19.80281,0,2015,12,336,5
2015-12-02 05:29:59,0,19.84126,0,2015,12,336,5
2015-12-02 06:00:00,0.140709433752952,18.86274,5.834214,2015,12,336,6
2015-12-02 06:30:00,0.0345260739099077,19.60051,64.93725,2015,12,336,6
2015-12-02 06:59:59,0.284952860966849,21.69648,171.3912,2015,12,336,6
2015-12-02 07:30:00,0,23.72115,297.678,2015,12,336,7
2015-12-02 08:00:00,0.591250358008652,24.89477,424.5186,2015,12,336,8
2015-12-02 08:29:59,3.1133833712768,25.85256,533.9695,2015,12,336,8
2015-12-02 09:00:00,4.73581714304772,26.36483,661.3295,2015,12,336,9
2015-12-02 09:30:00,2.54293857455194,27.2621,803.3338,2015,12,336,9
2015-12-02 09:59:59,3.66537608110975,28.04308,942.3159,2015,12,336,9
2015-12-02 10:30:00,3.77207052205165,28.65293,773.4349,2015,12,336,10
2015-12-02 11:00:00,4.17997729427475,29.51729,1048.556,2015,12,336,11
2015-12-02 11:29:59,4.64012604039333,29.758,951.345,2015,12,336,11
2015-12-02 12:00:00,5.9263342235252,30.27293,806.3343,2015,12,336,12
2015-12-02 12:30:00,5.0484657827774,30.73294,857.6888,2015,12,336,12
2015-12-02 12:59:59,4.46293423212112,31.29855,1112.282,2015,12,336,12
2015-12-02 13:30:00,5.36360933551505,31.74423,1106.313,2015,12,336,13
2015-12-02 14:00:00,5.49080722073327,32.14914,1024.997,2015,12,336,14
2015-12-02 14:29:59,5.70136773386196,32.2391,963.9087,2015,12,336,14
2015-12-02 15:00:00,5.01943384335431,32.56741,999.1923,2015,12,336,15
2015-12-02 15:30:00,4.01755839710323,32.89234,887.1768,2015,12,336,15
2015-12-02 15:59:59,4.23458321836752,32.75372,765.6017,2015,12,336,15
2015-12-02 16:30:00,4.82225637802088,32.98091,667.2882,2015,12,336,16
2015-12-02 17:00:00,0.258193030285889,32.41811,357.9994,2015,12,336,17
2015-12-02 17:29:59,0.354265575898659,32.47005,323.3544,2015,12,336,17
2015-12-02 18:00:00,0.282284937446871,32.06282,189.6291,2015,12,336,18
2015-12-02 18:30:00,0.366722669468602,31.57699,111.4841,2015,12,336,18
2015-12-02 18:59:59,0.691053002421392,30.92296,27.09869,2015,12,336,18
2015-12-02 19:30:00,0,30.25749,0,2015,12,336,19
2015-12-02 20:00:00,0,29.50564,0,2015,12,336,20
2015-12-02 20:29:59,0,28.60522,0,2015,12,336,20
2015-12-02 21:00:00,0,27.75884,0,2015,12,336,21
2015-12-02 21:30:00,0,27.24861,0,2015,12,336,21
2015-12-02 21:59:59,0,26.7688,0,2015,12,336,21
2015-12-02 22:30:00,0,26.05023,0,2015,12,336,22
2015-12-02 23:00:00,0,25.97807,0,2015,12,336,23
2015-12-02 23:29:59,0,25.36263,0,2015,12,336,23
2015-12-03 00:00:00,0,24.64829,0,2015,12,337,0
2015-12-03 00:30:00,0,23.81436,0,2015,12,337,0
2015-12-03 00:59:59,0,23.02813,0,2015,12,337,0
2015-12-03 01:30:00,0,22.61048,0,2015,12,337,1
2015-12-03 02:00:00,0,21.68513,0,2015,12,337,2
2015-12-03 02:29:59,0,20.86489,0,2015,12,337,2
2015-12-03 03:00:00,0,20.80288,0,2015,12,337,3
2015-12-03 03:30:00,0,20.55041,0,2015,12,337,3
2015-12-03 03:59:59,0,20.47969,0,2015,12,337,3
2015-12-03 04:30:00,0,19.84299,0,2015,12,337,4
2015-12-03 05:00:00,0,19.39815,0,2015,12,337,5
2015-12-03 05:29:59,0,19.13071,0,2015,12,337,5
2015-12-03 06:00:00,0.473817086286443,19.3221,6.269559,2015,12,337,6
2015-12-03 06:30:00,0.563821302419167,20.21584,68.2705,2015,12,337,6
2015-12-03 06:59:59,0.608006220930174,21.25156,175.0921,2015,12,337,6
2015-12-03 07:30:00,0.563003888866793,22.35865,300.0136,2015,12,337,7
2015-12-03 08:00:00,0.633995453161966,23.4233,428.0209,2015,12,337,8
2015-12-03 08:29:59,2.79576364480871,24.14488,543.4637,2015,12,337,8
2015-12-03 09:00:00,2.51335843206338,25.1056,647.2173,2015,12,337,9
2015-12-03 09:30:00,3.54138365779919,26.46934,779.3408,2015,12,337,9
2015-12-03 09:59:59,3.61283646087247,27.37124,878.2861,2015,12,337,9
2015-12-03 10:30:00,4.408888244016,28.49424,963.1062,2015,12,337,10
2015-12-03 11:00:00,4.42536881501917,29.66805,1027.879,2015,12,337,11
2015-12-03 11:29:59,4.71171591339791,30.27608,1081.412,2015,12,337,11
2015-12-03 12:00:00,5.53067212465033,30.82162,1117.514,2015,12,337,12
2015-12-03 12:30:00,4.63208847461754,31.87376,1134.712,2015,12,337,12
2015-12-03 12:59:59,6.78946272748254,32.36587,1130.589,2015,12,337,12
2015-12-03 13:30:00,5.13999328384186,32.57336,1110.865,2015,12,337,13
2015-12-03 14:00:00,2.93500503235025,33.08252,1068.924,2015,12,337,14
2015-12-03 14:29:59,3.538850216431,33.59689,1013.666,2015,12,337,14
2015-12-03 15:00:00,1.27149317865243,34.02077,944.9094,2015,12,337,15
2015-12-03 15:30:00,2.94808077047352,34.78288,855.715,2015,12,337,15
2015-12-03 15:59:59,1.12807142467678,34.36411,750.1169,2015,12,337,15
2015-12-03 16:30:00,1.72072108351866,34.68921,637.3809,2015,12,337,16
2015-12-03 17:00:00,3.09533226269372,34.74268,516.4103,2015,12,337,17
2015-12-03 17:29:59,0.375006010702314,34.99873,386.1325,2015,12,337,17
2015-12-03 18:00:00,0.15485320552408,35.08501,258.6986,2015,12,337,18
2015-12-03 18:30:00,0,34.58835,140.1269,2015,12,337,18
2015-12-03 18:59:59,0.474415360975111,33.99471,42.2714,2015,12,337,18
2015-12-03 19:30:00,0,33.1065,0,2015,12,337,19
2015-12-03 20:00:00,0,31.87843,0,2015,12,337,20
2015-12-03 20:29:59,0,30.69542,0,2015,12,337,20
2015-12-03 21:00:00,0,29.96145,0,2015,12,337,21
2015-12-03 21:30:00,0,29.91258,0,2015,12,337,21
2015-12-03 21:59:59,0,29.82151,0,2015,12,337,21
2015-12-03 22:30:00,0,29.95978,0,2015,12,337,22
2015-12-03 23:00:00,0,29.34571,0,2015,12,337,23
2015-12-03 23:29:59,0,28.63479,0,2015,12,337,23
2015-12-04 00:00:00,0,27.72923,0,2015,12,338,0
2015-12-04 00:30:00,0,27.24333,0,2015,12,338,0
2015-12-04 00:59:59,0,26.93771,0,2015,12,338,0
2015-12-04 01:30:00,0,26.12973,0,2015,12,338,1
2015-12-04 02:00:00,0,27.03949,0,2015,12,338,2
2015-12-04 02:29:59,0,27.4388,0,2015,12,338,2
2015-12-04 03:00:00,0,26.30742,0,2015,12,338,3
2015-12-04 03:30:00,0,25.56621,0,2015,12,338,3
2015-12-04 03:59:59,0,25.75059,0,2015,12,338,3
2015-12-04 04:30:00,0,25.65685,0,2015,12,338,4
2015-12-04 05:00:00,0,25.52101,0,2015,12,338,5
2015-12-04 05:29:59,0,25.63934,0,2015,12,338,5
2015-12-04 06:00:00,0.872012772352411,25.4402,10.24915,2015,12,338,6
2015-12-04 06:30:00,1.02621284743545,25.79829,85.72977,2015,12,338,6
2015-12-04 06:59:59,1.08216992366537,26.51754,173.0585,2015,12,338,6
2015-12-04 07:30:00,1.19371970567873,27.60789,292.2335,2015,12,338,7
2015-12-04 08:00:00,1.22897747879997,28.43369,391.2716,2015,12,338,8
2015-12-04 08:29:59,3.24092612097776,29.39075,505.7094,2015,12,338,8
2015-12-04 09:00:00,2.63673086629409,30.61098,604.3084,2015,12,338,9
2015-12-04 09:30:00,3.89660164367022,31.6955,765.9731,2015,12,338,9
2015-12-04 09:59:59,3.9830526490141,32.55563,861.0861,2015,12,338,9
2015-12-04 10:30:00,4.44210669967379,33.37019,952.1999,2015,12,338,10
2015-12-04 11:00:00,4.56862713726364,33.77209,703.4152,2015,12,338,11
2015-12-04 11:29:59,4.99485642306099,34.44657,1029.851,2015,12,338,11
2015-12-04 12:00:00,5.51999952240371,34.30617,618.3633,2015,12,338,12
2015-12-04 12:30:00,4.14839568281453,34.73421,615.9789,2015,12,338,12
2015-12-04 12:59:59,0,35.53396,625.934649972184,2015,12,338,12
2015-12-04 13:30:00,4.29141265445028,35.94181,635.8904,2015,12,338,13
2015-12-04 14:00:00,3.90196314670725,35.83888,523.5967,2015,12,338,14
2015-12-04 14:29:59,5.3436803820966,36.54021,959.8747,2015,12,338,14
2015-12-04 15:00:00,2.13084884037718,36.78442,1028.247,2015,12,338,15
2015-12-04 15:30:00,0.921913679719646,37.52494,931.1923,2015,12,338,15
2015-12-04 15:59:59,0.357556759069553,36.56052,245.1564,2015,12,338,15
2015-12-04 16:30:00,0.661883747973253,36.42558,194.2495,2015,12,338,16
2015-12-04 17:00:00,0.365311839481176,37.08327,388.1259,2015,12,338,17
2015-12-04 17:29:59,0,37.39901,349.601,2015,12,338,17
2015-12-04 18:00:00,0.629869570754641,37.34485,273.4774,2015,12,338,18
2015-12-04 18:30:00,0.542154497438873,36.96265,104.8028,2015,12,338,18
2015-12-04 18:59:59,0.605554217347717,36.36901,22.86278,2015,12,338,18
2015-12-04 19:30:00,0,35.60299,0,2015,12,338,19
2015-12-04 20:00:00,0,34.11003,0,2015,12,338,20
2015-12-04 20:29:59,0,33.33676,0,2015,12,338,20
2015-12-04 21:00:00,0,32.90575,0,2015,12,338,21
2015-12-04 21:30:00,0,31.57031,0,2015,12,338,21
2015-12-04 21:59:59,0,31.00194,0,2015,12,338,21
2015-12-04 22:30:00,0,30.5791,0,2015,12,338,22
2015-12-04 23:00:00,0,30.19133,0,2015,12,338,23
2015-12-04 23:29:59,0,30.18988,0,2015,12,338,23
