"date","GPP","Tair","SW","year","month","day","hour"
2017-10-07 10:30:00,11.8673860693671,18.36953,966.4997,2017,10,280,10
2017-10-07 11:00:00,12.6884351395023,18.6099,838.7967,2017,10,280,11
2017-10-07 11:30:00,12.7324417856484,19.28703,958.5581,2017,10,280,11
2017-10-07 12:00:00,10.5175182869057,19.69507,821.8853,2017,10,280,12
2017-10-07 12:30:00,10.0383743252453,19.95967,885.6788,2017,10,280,12
2017-10-07 13:00:00,10.6960953662101,20.28379,555.4803,2017,10,280,13
2017-10-07 13:30:00,10.2180071998114,20.81772,690.1949,2017,10,280,13
2017-10-07 14:00:00,11.3896549925902,20.89783,541.3051,2017,10,280,14
2017-10-07 14:30:00,14.0882584963726,21.48881,658.2186,2017,10,280,14
2017-10-07 15:00:00,10.1376360770732,21.04699,399.4977,2017,10,280,15
2017-10-07 15:30:00,9.69930154856729,20.64983,309.7151,2017,10,280,15
2017-10-07 16:00:00,8.45167778639694,20.27513,275.609,2017,10,280,16
2017-10-07 16:30:00,7.10688467021529,19.8503,232.6131,2017,10,280,16
2017-10-07 17:00:00,6.21729470857434,19.56275,227.4131,2017,10,280,17
2017-10-07 17:30:00,3.75635066152552,19.06126,112.7497,2017,10,280,17
2017-10-07 18:00:00,1.01835648496119,18.31372,26.7515,2017,10,280,18
2017-10-07 18:30:00,0,17.59118,-2.82859,2017,10,280,18
2017-10-07 19:00:00,0,17.13051,-3.528849,2017,10,280,19
2017-10-07 19:30:00,0,16.7767,-3.104821,2017,10,280,19
2017-10-07 20:00:00,0,16.31763,-3.738833,2017,10,280,20
2017-10-07 20:30:00,0,16.07322,-3.63522,2017,10,280,20
2017-10-07 21:00:00,0,15.64064,-4.198107,2017,10,280,21
2017-10-07 21:30:00,0,15.14195,-3.155961,2017,10,280,21
2017-10-07 22:00:00,0,14.91415,-4.110642,2017,10,280,22
2017-10-07 22:30:00,0,14.78203,-3.946054,2017,10,280,22
2017-10-07 23:00:00,0,14.88902,-1.876745,2017,10,280,23
2017-10-07 23:30:00,0,14.80031,-2.826708,2017,10,280,23
2017-10-08 00:00:00,0,14.63402,-3.566191,2017,10,281,0
2017-10-08 00:30:00,0,14.56164,-3.572124,2017,10,281,0
2017-10-08 01:00:00,0,14.15867,-1.576082,2017,10,281,1
2017-10-08 01:30:00,0,14.08504,-2.797581,2017,10,281,1
2017-10-08 02:00:00,0,13.32413,-3.748939,2017,10,281,2
2017-10-08 02:30:00,0,12.98547,-1.697514,2017,10,281,2
2017-10-08 03:00:00,0,12.47679,-1.818194,2017,10,281,3
2017-10-08 03:30:00,0,12.72754,-2.458128,2017,10,281,3
2017-10-08 04:00:00,0,12.75239,-1.512906,2017,10,281,4
2017-10-08 04:30:00,0,12.47542,-2.749545,2017,10,281,4
2017-10-08 05:00:00,0,12.37562,-2.804573,2017,10,281,5
2017-10-08 05:30:00,0,12.31456,-0.356283,2017,10,281,5
2017-10-08 06:00:00,3.83414831840841,12.61579,24.70164,2017,10,281,6
2017-10-08 06:30:00,8.80466985956343,12.99795,68.0815,2017,10,281,6
2017-10-08 07:00:00,3.62287236162077,13.07061,83.49496,2017,10,281,7
2017-10-08 07:30:00,3.96210196790773,13.7867,88.66103,2017,10,281,7
2017-10-08 08:00:00,6.12130210251033,14.68144,177.6814,2017,10,281,8
2017-10-08 08:30:00,6.24167403527489,15.3521,169.3651,2017,10,281,8
2017-10-08 09:00:00,5.10537941109174,15.92999,253.1498,2017,10,281,9
2017-10-08 09:30:00,11.0052473539459,16.54388,243.6244,2017,10,281,9
2017-10-08 10:00:00,9.601064133288,17.59641,302.7402,2017,10,281,10
2017-10-08 10:30:00,22.1386031918671,18.5005,484.789,2017,10,281,10
2017-10-08 11:00:00,11.3119200854777,19.19632,490.9453,2017,10,281,11
2017-10-08 11:30:00,16.1980772339164,19.95974,532.5969,2017,10,281,11
2017-10-08 12:00:00,16.8919987932305,20.57356,423.9994,2017,10,281,12
2017-10-08 12:30:00,10.0582650314828,20.76994,318.3688,2017,10,281,12
2017-10-08 13:00:00,10.9781871226615,21.08748,234.5128,2017,10,281,13
2017-10-08 13:30:00,8.59063988659238,21.3289,227.1384,2017,10,281,13
2017-10-08 14:00:00,5.73884384952004,21.46195,171.0625,2017,10,281,14
2017-10-08 14:30:00,5.7864030918362,21.28548,124.7864,2017,10,281,14
2017-10-08 15:00:00,6.7880623023749,21.03535,114.164,2017,10,281,15
2017-10-08 15:30:00,3.69359969767596,20.88608,98.18955,2017,10,281,15
2017-10-08 16:00:00,3.99570874898899,20.34488,74.93581,2017,10,281,16
2017-10-08 16:30:00,4.23241525413245,19.99172,47.1126,2017,10,281,16
2017-10-08 17:00:00,3.18340392546741,19.68182,33.96698,2017,10,281,17
2017-10-08 17:30:00,1.85225677662691,19.35491,14.49792,2017,10,281,17
2017-10-08 18:00:00,0.567281624598801,19.06624,10.42754,2017,10,281,18
2017-10-08 18:30:00,0,19.02027,-1.233804,2017,10,281,18
2017-10-08 19:00:00,0,18.93412,-1.289857,2017,10,281,19
2017-10-08 19:30:00,0,18.77707,-2.743895,2017,10,281,19
2017-10-08 20:00:00,0,18.35293,-2.08779,2017,10,281,20
2017-10-08 20:30:00,0,18.19596,-1.316774,2017,10,281,20
2017-10-08 21:00:00,0,18.07979,-0.9452441,2017,10,281,21
2017-10-08 21:30:00,0,17.96873,-1.272135,2017,10,281,21
2017-10-08 22:00:00,0,17.53455,-1.571855,2017,10,281,22
2017-10-08 22:30:00,0,17.51867,-1.588979,2017,10,281,22
2017-10-08 23:00:00,0,17.19625,-2.542212,2017,10,281,23
2017-10-08 23:30:00,0,17.06535,-2.495883,2017,10,281,23
2017-10-09 00:00:00,0,16.80606,-2.38129,2017,10,282,0
2017-10-09 00:30:00,0,16.50326,-2.706844,2017,10,282,0
2017-10-09 01:00:00,0,16.13557,-2.58562,2017,10,282,1
2017-10-09 01:30:00,0,15.76837,-2.444767,2017,10,282,1
2017-10-09 02:00:00,0,15.64766,-1.904102,2017,10,282,2
2017-10-09 02:30:00,0,15.55873,-1.130186,2017,10,282,2
2017-10-09 03:00:00,0,15.50896,-1.185922,2017,10,282,3
2017-10-09 03:30:00,0,15.54948,-0.8782317,2017,10,282,3
2017-10-09 04:00:00,0,15.58305,-1.134796,2017,10,282,4
2017-10-09 04:30:00,0,15.45357,-1.099594,2017,10,282,4
2017-10-09 05:00:00,0,15.34342,-1.04713,2017,10,282,5
2017-10-09 05:30:00,0,15.58927,-0.180427,2017,10,282,5
2017-10-09 06:00:00,0,15.81415,5.677479,2017,10,282,6
2017-10-09 06:30:00,-2.02467020078631,15.63854,29.08805,2017,10,282,6
2017-10-09 07:00:00,3.55029783517898,16.23816,229.0333,2017,10,282,7
2017-10-09 07:30:00,9.28659965288365,18.28046,336.9913,2017,10,282,7
2017-10-09 08:00:00,4.17736028308342,19.2549,426.4922,2017,10,282,8
2017-10-09 08:30:00,34.5675274523679,20.21601,550.7142,2017,10,282,8
2017-10-09 09:00:00,14.9034255278773,21.57901,647.4713,2017,10,282,9
2017-10-09 09:30:00,20.2096087366661,23.72775,731.5939,2017,10,282,9
2017-10-09 10:00:00,6.24081494471113,26.40999,806.9964,2017,10,282,10
2017-10-09 10:30:00,10.6470810905003,27.9474,896.5555,2017,10,282,10
2017-10-09 11:00:00,14.9124512556081,28.85531,944.3992,2017,10,282,11
2017-10-09 11:30:00,7.74673598895596,30.05056,888.913,2017,10,282,11
2017-10-09 12:00:00,9.44375107131572,30.83692,961.4677,2017,10,282,12
2017-10-09 12:30:00,7.79181234435285,31.62404,947.0267,2017,10,282,12
2017-10-09 13:00:00,8.29183722732881,31.45295,512.426,2017,10,282,13
2017-10-09 13:30:00,16.0778838562866,29.81245,383.9911,2017,10,282,13
2017-10-09 14:00:00,8.11602301127291,30.28172,509.8559,2017,10,282,14
2017-10-09 14:30:00,7.88509994638306,31.27207,706.8499,2017,10,282,14
2017-10-09 15:00:00,5.78115243546777,32.09347,643.543,2017,10,282,15
2017-10-09 15:30:00,5.34090665512457,32.1195,522.8401,2017,10,282,15
2017-10-09 16:00:00,5.02729322460383,32.2537,454.9351,2017,10,282,16
2017-10-09 16:30:00,0.410595747354161,31.3777,81.51257,2017,10,282,16
2017-10-09 17:00:00,0.864013014666561,30.69175,17.38909,2017,10,282,17
2017-10-09 17:30:00,0.430916025270369,30.22777,83.25435,2017,10,282,17
2017-10-09 18:00:00,-0.0578207237571258,29.25997,19.0304,2017,10,282,18
2017-10-09 18:30:00,0,28.32589,-2.146891,2017,10,282,18
2017-10-09 19:00:00,0,27.31387,-5.305951,2017,10,282,19
2017-10-09 19:30:00,0,26.65588,-4.244834,2017,10,282,19
2017-10-09 20:00:00,0,25.68987,-4.85153,2017,10,282,20
2017-10-09 20:30:00,0,25.25533,-4.713761,2017,10,282,20
2017-10-09 21:00:00,0,22.85487,-4.473189,2017,10,282,21
2017-10-09 21:30:00,0,19.91514,-3.86536,2017,10,282,21
2017-10-09 22:00:00,0,19.11765,-3.206175,2017,10,282,22
2017-10-09 22:30:00,0,18.7938,-0.8971943,2017,10,282,22
2017-10-09 23:00:00,0,18.51258,-0.8924248,2017,10,282,23
2017-10-09 23:30:00,0,18.07776,-0.9340626,2017,10,282,23
2017-10-10 00:00:00,0,17.69402,-0.9883902,2017,10,283,0
2017-10-10 00:30:00,0,17.44208,-0.9995888,2017,10,283,0
2017-10-10 01:00:00,0,17.20382,-0.9559287,2017,10,283,1
2017-10-10 01:30:00,0,17.16611,-0.9379057,2017,10,283,1
2017-10-10 02:00:00,0,17.09017,-0.9455814,2017,10,283,2
2017-10-10 02:30:00,0,17.0686,-0.9275419,2017,10,283,2
2017-10-10 03:00:00,0,16.97236,-0.9193017,2017,10,283,3
2017-10-10 03:30:00,0,16.91282,-0.891524,2017,10,283,3
2017-10-10 04:00:00,0,16.81745,-0.9033307,2017,10,283,4
2017-10-10 04:30:00,0,16.70393,-1.097668,2017,10,283,4
2017-10-10 05:00:00,0,16.16216,-2.59676,2017,10,283,5
2017-10-10 05:30:00,0,15.3954,-2.324081,2017,10,283,5
2017-10-10 06:00:00,0,15.37048,9.892534,2017,10,283,6
2017-10-10 06:30:00,5.60794443895514,15.50505,44.91359,2017,10,283,6
2017-10-10 07:00:00,8.07625736489783,15.76642,67.8445,2017,10,283,7
2017-10-10 07:30:00,4.53481799546359,16.0567,75.0843,2017,10,283,7
2017-10-10 08:00:00,4.28464195765412,16.12197,85.49953,2017,10,283,8
2017-10-10 08:30:00,4.62938372367772,16.67025,109.7502,2017,10,283,8
2017-10-10 09:00:00,5.65568594849807,16.8098,133.3568,2017,10,283,9
2017-10-10 09:30:00,4.03569332121094,17.15785,205.7178,2017,10,283,9
2017-10-10 10:00:00,15.6702738106864,17.97038,379.6785,2017,10,283,10
2017-10-10 10:30:00,15.7775815863005,19.03402,554.3644,2017,10,283,10
2017-10-10 11:00:00,14.0484756794409,19.92735,660.4936,2017,10,283,11
2017-10-10 11:30:00,16.617575467322,20.70235,810.5952,2017,10,283,11
2017-10-10 12:00:00,14.1558349264938,21.44902,953.8469,2017,10,283,12
2017-10-10 12:30:00,12.245081226161,22.33901,905.8506,2017,10,283,12
2017-10-10 13:00:00,7.41177108275595,22.22923,618.6667,2017,10,283,13
2017-10-10 13:30:00,9.25467274829897,22.74712,552.4792,2017,10,283,13
2017-10-10 14:00:00,10.8427612515217,22.44256,454.204,2017,10,283,14
2017-10-10 14:30:00,11.7714141609318,22.92855,646.8696,2017,10,283,14
2017-10-10 15:00:00,7.78704680793593,22.27958,330.8262,2017,10,283,15
2017-10-10 15:30:00,9.4522807809125,22.03485,238.0808,2017,10,283,15
2017-10-10 16:00:00,4.62290855702117,22.13702,167.7745,2017,10,283,16
2017-10-10 16:30:00,6.56579608587238,21.58642,140.3274,2017,10,283,16
2017-10-10 17:00:00,0.68221957347221,21.11798,87.05489,2017,10,283,17
2017-10-10 17:30:00,-0.103938034619307,20.61,43.37557,2017,10,283,17
2017-10-10 18:00:00,-0.426677024970655,20.38,19.06234,2017,10,283,18
2017-10-10 18:30:00,0,20.03306,-0.0911756,2017,10,283,18
2017-10-10 19:00:00,0,19.80787,-1.093798,2017,10,283,19
2017-10-10 19:30:00,0,19.6961,-0.8926985,2017,10,283,19
2017-10-10 20:00:00,0,19.56648,-0.8962536,2017,10,283,20
2017-10-10 20:30:00,0,19.49306,-0.8439597,2017,10,283,20
2017-10-10 21:00:00,0,19.39468,-0.9992824,2017,10,283,21
2017-10-10 21:30:00,0,19.24519,-1.038578,2017,10,283,21
2017-10-10 22:00:00,0,19.0809,-0.902151,2017,10,283,22
2017-10-10 22:30:00,0,18.92524,-1.086494,2017,10,283,22
2017-10-10 23:00:00,0,18.78266,-0.8271414,2017,10,283,23
2017-10-10 23:30:00,0,18.6981,-0.8271333,2017,10,283,23
2017-10-11 00:00:00,0,18.45698,-2.118772,2017,10,284,0
2017-10-11 00:30:00,0,18.17037,-0.7116731,2017,10,284,0
2017-10-11 01:00:00,0,18.0724,-2.316629,2017,10,284,1
2017-10-11 01:30:00,0,17.70134,-2.377767,2017,10,284,1
2017-10-11 02:00:00,0,17.68386,-1.934826,2017,10,284,2
2017-10-11 02:30:00,0,17.66096,-1.586321,2017,10,284,2
2017-10-11 03:00:00,0,17.76381,-0.9653405,2017,10,284,3
2017-10-11 03:30:00,0,17.71155,-0.6257429,2017,10,284,3
2017-10-11 04:00:00,0,17.65099,-0.3254221,2017,10,284,4
2017-10-11 04:30:00,0,17.77187,-0.257503,2017,10,284,4
2017-10-11 05:00:00,0,17.83434,-0.3351649,2017,10,284,5
2017-10-11 05:30:00,0,17.89754,0.3020934,2017,10,284,5
2017-10-11 06:00:00,0,17.92535,6.987138,2017,10,284,6
2017-10-11 06:30:00,3.69869236224233,17.78244,11.82415,2017,10,284,6
2017-10-11 07:00:00,10.4820765709035,17.5704,27.33745,2017,10,284,7
2017-10-11 07:30:00,1.38587560258899,17.50742,43.86211,2017,10,284,7
2017-10-11 08:00:00,2.97474320912941,17.53863,71.0402,2017,10,284,8
2017-10-11 08:30:00,4.91539403309915,17.72288,108.9225,2017,10,284,8
2017-10-11 09:00:00,18.9366135190998,18.00817,142.4642,2017,10,284,9
2017-10-11 09:30:00,10.4197019812792,18.42522,176.3846,2017,10,284,9
2017-10-11 10:00:00,11.1293352135652,19.16484,234.8699,2017,10,284,10
2017-10-11 10:30:00,16.6128864927971,20.0136,347.0252,2017,10,284,10
2017-10-11 11:00:00,16.0688964001601,21.04855,437.8253,2017,10,284,11
2017-10-11 11:30:00,17.1371171045036,21.67388,559.3582,2017,10,284,11
2017-10-11 12:00:00,14.7974841985842,22.42904,636.2584,2017,10,284,12
2017-10-11 12:30:00,16.8833030891589,23.23674,853.0153,2017,10,284,12
2017-10-11 13:00:00,15.5703596536681,23.90279,860.4135,2017,10,284,13
2017-10-11 13:30:00,9.53062148681493,24.62873,884.3865,2017,10,284,13
2017-10-11 14:00:00,8.91390343342648,25.29776,814.1767,2017,10,284,14
2017-10-11 14:30:00,9.3798363108742,25.70657,763.7437,2017,10,284,14
2017-10-11 15:00:00,8.70293348415578,26.60814,669.0966,2017,10,284,15
2017-10-11 15:30:00,8.83965831257019,27.2618,570.7576,2017,10,284,15
2017-10-11 16:00:00,7.43302823097927,27.69691,458.6241,2017,10,284,16
2017-10-11 16:30:00,6.53438225904567,28.2286,343.1421,2017,10,284,16
2017-10-11 17:00:00,2.71024703776741,28.45901,229.718,2017,10,284,17
2017-10-11 17:30:00,1.47295478466314,27.82863,113.4458,2017,10,284,17
2017-10-11 18:00:00,0.184340129732155,26.06391,30.93122,2017,10,284,18
2017-10-11 18:30:00,0,25.01885,-1.394732,2017,10,284,18
2017-10-11 19:00:00,0,24.29825,-3.399947,2017,10,284,19
2017-10-11 19:30:00,0,23.86819,-2.922155,2017,10,284,19
2017-10-11 20:00:00,0,23.37616,-2.030864,2017,10,284,20
2017-10-11 20:30:00,0,23.0843,-1.934802,2017,10,284,20
2017-10-11 21:00:00,0,22.73174,-1.863592,2017,10,284,21
2017-10-11 21:30:00,0,22.49438,-1.521723,2017,10,284,21
2017-10-11 22:00:00,0,22.28802,-1.557415,2017,10,284,22
2017-10-11 22:30:00,0,21.96395,-1.529743,2017,10,284,22
2017-10-11 23:00:00,0,21.83157,-1.438726,2017,10,284,23
2017-10-11 23:30:00,0,21.41212,-1.195403,2017,10,284,23
2017-10-12 00:00:00,0,21.56739,-1.019691,2017,10,285,0
2017-10-12 00:30:00,0,21.422,-1.229204,2017,10,285,0
2017-10-12 01:00:00,0,22.76617,-0.02366502,2017,10,285,1
2017-10-12 01:30:00,0,25.38692,-1.72259,2017,10,285,1
2017-10-12 02:00:00,0,24.89864,-2.406965,2017,10,285,2
2017-10-12 02:30:00,0,24.39783,-2.335739,2017,10,285,2
2017-10-12 03:00:00,0,23.7758,-2.568534,2017,10,285,3
2017-10-12 03:30:00,0,23.17865,-1.861005,2017,10,285,3
2017-10-12 04:00:00,0,22.9931,-1.793666,2017,10,285,4
2017-10-12 04:30:00,0,22.84099,-1.756443,2017,10,285,4
2017-10-12 05:00:00,0,22.62994,-2.001544,2017,10,285,5
2017-10-12 05:30:00,0,22.14425,-0.9158149,2017,10,285,5
2017-10-12 06:00:00,0,22.13997,2.873596,2017,10,285,6
2017-10-12 06:30:00,0.540203336928538,21.92199,30.15686,2017,10,285,6
2017-10-12 07:00:00,8.78780264233791,22.00569,91.57442,2017,10,285,7
2017-10-12 07:30:00,13.7397097240216,22.56534,246.5618,2017,10,285,7
2017-10-12 08:00:00,8.16292612320336,23.88346,267.8053,2017,10,285,8
2017-10-12 08:30:00,13.5834446715438,24.25668,516.7036,2017,10,285,8
2017-10-12 09:00:00,13.1994682171679,24.97965,685.5248,2017,10,285,9
2017-10-12 09:30:00,9.68649354922914,26.03309,778.7139,2017,10,285,9
2017-10-12 10:00:00,11.4855361269454,26.84755,857.2244,2017,10,285,10
2017-10-12 10:30:00,10.9406348994414,27.34991,917.999,2017,10,285,10
2017-10-12 11:00:00,6.80613755548635,27.37011,962.8723,2017,10,285,11
2017-10-12 11:30:00,8.52110066548834,27.33277,1001.634,2017,10,285,11
2017-10-12 12:00:00,8.53606328090321,27.21892,1012.629,2017,10,285,12
2017-10-12 12:30:00,8.92410798346163,27.67845,1004.405,2017,10,285,12
2017-10-12 13:00:00,7.97133379066685,27.86666,978.9678,2017,10,285,13
2017-10-12 13:30:00,9.00737140023926,28.30627,935.5319,2017,10,285,13
2017-10-12 14:00:00,8.69998538236292,28.30867,875.5203,2017,10,285,14
2017-10-12 14:30:00,8.44399216089722,28.60686,800.386,2017,10,285,14
2017-10-12 15:00:00,8.13709939159505,28.70018,715.1623,2017,10,285,15
2017-10-12 15:30:00,7.32030673026652,28.77271,619.3,2017,10,285,15
2017-10-12 16:00:00,6.8126739205884,28.61917,508.3619,2017,10,285,16
2017-10-12 16:30:00,6.21778099372404,28.61703,387.7125,2017,10,285,16
2017-10-12 17:00:00,4.23664334229706,28.08778,265.1027,2017,10,285,17
2017-10-12 17:30:00,3.87962487894299,27.40777,148.3474,2017,10,285,17
2017-10-12 18:00:00,0.572594457252482,26.2729,48.15684,2017,10,285,18
2017-10-12 18:30:00,0,24.78921,-4.36326,2017,10,285,18
2017-10-12 19:00:00,0,23.64848,-6.984973,2017,10,285,19
2017-10-12 19:30:00,0,22.33979,-6.819442,2017,10,285,19
2017-10-12 20:00:00,0,20.12455,-5.917215,2017,10,285,20
2017-10-12 20:30:00,0,19.20775,-5.490677,2017,10,285,20
2017-10-12 21:00:00,0,18.60192,-5.004655,2017,10,285,21
2017-10-12 21:30:00,0,18.53701,-2.362237,2017,10,285,21
2017-10-12 22:00:00,0,18.54792,-1.887015,2017,10,285,22
2017-10-12 22:30:00,0,18.17741,-3.933998,2017,10,285,22
2017-10-12 23:00:00,0,17.65122,-3.519568,2017,10,285,23
2017-10-12 23:30:00,0,16.81279,-3.341473,2017,10,285,23
2017-10-13 00:00:00,0,16.55844,-4.120433,2017,10,286,0
2017-10-13 00:30:00,0,15.9496,-3.651691,2017,10,286,0
2017-10-13 01:00:00,0,15.91099,-3.185182,2017,10,286,1
2017-10-13 01:30:00,0,15.77844,-1.818546,2017,10,286,1
2017-10-13 02:00:00,0,15.71472,-3.235988,2017,10,286,2
2017-10-13 02:30:00,0,15.42691,-2.544492,2017,10,286,2
2017-10-13 03:00:00,0,15.29409,-1.035363,2017,10,286,3
2017-10-13 03:30:00,0,15.16649,-1.748284,2017,10,286,3
2017-10-13 04:00:00,0,15.1519,-2.90172,2017,10,286,4
2017-10-13 04:30:00,0,15.13883,-1.577804,2017,10,286,4
2017-10-13 05:00:00,0,14.81826,-3.295986,2017,10,286,5
2017-10-13 05:30:00,0,14.45711,-0.2645884,2017,10,286,5
2017-10-13 06:00:00,5.32096107209458,13.99302,23.79123,2017,10,286,6
2017-10-13 06:30:00,13.7130617189114,13.91408,77.99715,2017,10,286,6
2017-10-13 07:00:00,22.0477473447079,14.42014,150.3534,2017,10,286,7
2017-10-13 07:30:00,16.9816503902479,15.90002,347.327,2017,10,286,7
2017-10-13 08:00:00,8.89753810246013,17.98326,468.1048,2017,10,286,8
2017-10-13 08:30:00,17.6880237779029,18.90649,580.3539,2017,10,286,8
2017-10-13 09:00:00,13.301079487816,19.5619,674.1239,2017,10,286,9
2017-10-13 09:30:00,14.9338803310096,20.77479,775.2057,2017,10,286,9
2017-10-13 10:00:00,6.17051608638589,21.47643,772.268,2017,10,286,10
2017-10-13 10:30:00,13.9677818882103,21.95187,703.6818,2017,10,286,10
2017-10-13 11:00:00,13.0674715719028,22.88654,988.0927,2017,10,286,11
2017-10-13 11:30:00,10.5973331011273,23.54233,923.6587,2017,10,286,11
2017-10-13 12:00:00,14.5502650905924,24.58232,978.6102,2017,10,286,12
2017-10-13 12:30:00,10.1278528449121,25.10101,961.9779,2017,10,286,12
2017-10-13 13:00:00,12.5872380252362,25.53327,936.4601,2017,10,286,13
2017-10-13 13:30:00,9.08787215802131,26.77301,895.2911,2017,10,286,13
2017-10-13 14:00:00,9.11279929568463,26.88753,839.9037,2017,10,286,14
2017-10-13 14:30:00,9.68904245975599,26.98259,767.6675,2017,10,286,14
2017-10-13 15:00:00,8.43905711785249,27.69079,680.9525,2017,10,286,15
2017-10-13 15:30:00,9.01785201604819,27.94672,586.0018,2017,10,286,15
2017-10-13 16:00:00,2.97127091543598,27.02338,477.4532,2017,10,286,16
2017-10-13 16:30:00,5.23417891563245,25.55952,358.7505,2017,10,286,16
2017-10-13 17:00:00,5.11863437547395,25.00191,238.2939,2017,10,286,17
2017-10-13 17:30:00,4.24108539516676,23.86442,128.6301,2017,10,286,17
2017-10-13 18:00:00,2.28479005343314,23.02051,36.52488,2017,10,286,18
2017-10-13 18:30:00,0,21.91191,-1.594892,2017,10,286,18
2017-10-13 19:00:00,0,21.06671,-4.39573,2017,10,286,19
2017-10-13 19:30:00,0,20.67789,-4.090107,2017,10,286,19
2017-10-13 20:00:00,0,20.25161,-3.930962,2017,10,286,20
2017-10-13 20:30:00,0,19.94824,-2.535197,2017,10,286,20
2017-10-13 21:00:00,0,19.9237,-1.802616,2017,10,286,21
2017-10-13 21:30:00,0,19.65618,-2.102825,2017,10,286,21
2017-10-13 22:00:00,0,19.46317,-3.757487,2017,10,286,22
2017-10-13 22:30:00,0,18.99278,-3.71117,2017,10,286,22
2017-10-13 23:00:00,0,18.48769,-3.537483,2017,10,286,23
2017-10-13 23:30:00,0,18.1772,-1.801469,2017,10,286,23
2017-10-14 00:00:00,0,18.51159,-0.3924583,2017,10,287,0
2017-10-14 00:30:00,0,18.55408,-0.7627662,2017,10,287,0
2017-10-14 01:00:00,0,18.0891,-0.9378693,2017,10,287,1
2017-10-14 01:30:00,0,17.75614,-2.620172,2017,10,287,1
2017-10-14 02:00:00,0,17.57888,-2.799789,2017,10,287,2
2017-10-14 02:30:00,0,16.68147,-3.490585,2017,10,287,2
2017-10-14 03:00:00,0,16.27468,-3.487598,2017,10,287,3
2017-10-14 03:30:00,0,16.25214,-2.975487,2017,10,287,3
2017-10-14 04:00:00,0,16.65272,-2.399063,2017,10,287,4
2017-10-14 04:30:00,0,17.20453,-1.99532,2017,10,287,4
2017-10-14 05:00:00,0,17.09212,-2.42468,2017,10,287,5
2017-10-14 05:30:00,0,16.51475,-3.67003,2017,10,287,5
2017-10-14 06:00:00,0,16.09638,-1.562804,2017,10,287,6
2017-10-14 06:30:00,0,16.00512,4.067632,2017,10,287,6
2017-10-14 07:00:00,7.63671405507395,16.0006,12.76896,2017,10,287,7
2017-10-14 07:30:00,-17.8466772085671,16.23899,16.58599,2017,10,287,7
2017-10-14 08:00:00,5.68708248587999,16.89723,48.6405,2017,10,287,8
2017-10-14 08:30:00,8.3535542875413,17.28352,47.72218,2017,10,287,8
2017-10-14 09:00:00,4.69264211479664,17.35836,57.93626,2017,10,287,9
2017-10-14 09:30:00,13.8016190777089,17.29589,56.65334,2017,10,287,9
2017-10-14 10:00:00,16.2281651496998,16.86091,46.30085,2017,10,287,10
2017-10-14 10:30:00,18.1047532488495,15.50965,76.31445,2017,10,287,10
2017-10-14 11:00:00,18.795663171543,15.17593,87.44443,2017,10,287,11
2017-10-14 11:30:00,20.1920810179772,15.15721,119.8504,2017,10,287,11
2017-10-14 12:00:00,34.3614466570358,15.43498,230.324,2017,10,287,12
2017-10-14 12:30:00,45.31518120102,15.8502,175.9232,2017,10,287,12
2017-10-14 13:00:00,50.7751848355321,16.32959,105.4925,2017,10,287,13
2017-10-14 13:30:00,28.2999039296009,16.7837,77.78435,2017,10,287,13
2017-10-14 14:00:00,3.10346504277059,16.98079,77.5384,2017,10,287,14
2017-10-14 14:30:00,1.5960093013138,16.90586,95.34457,2017,10,287,14
2017-10-14 15:00:00,4.1052852491643,17.01621,49.61437,2017,10,287,15
2017-10-14 15:30:00,-12.2262790922727,16.05786,65.92997,2017,10,287,15
2017-10-14 16:00:00,-8.37740661221794,15.39857,62.06055,2017,10,287,16
2017-10-14 16:30:00,-4.41432160913225,15.47587,36.3792,2017,10,287,16
